time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
183.50000000000747,71.55768194680131,25570.716956711713,35.38726355440644
184.0000000000076,71.4974060924115,25622.0400201436,35.518204497996635
184.5000000000077,71.8460199272466,25674.262499311695,35.357553343041104
185.00000000000782,71.69547184405906,25725.31173279572,35.323993189871025
185.50000000000793,71.79525152584091,25777.62226145257,35.21066745264382
186.00000000000804,71.5561199059187,25829.54339868867,35.30729947250713
186.50000000000816,71.85862092987448,25881.8494702284,35.17820321889318
187.00000000000827,72.03552475653622,25933.885565922286,35.33468373126337
187.50000000000838,71.92613309502858,25985.809849632453,35.222050323352605
188.0000000000085,72.0428343504226,26038.209632168462,35.275131227306616
188.5000000000086,71.96286889120591,26090.40598792785,35.09807745800285
189.00000000000873,72.2990799105193,26142.67782744166,35.14734344802159
189.50000000000884,72.3146085515693,26195.398339155458,34.94188012126561
190.00000000000895,72.38929541990771,26247.884378825118,35.17402492171326
190.50000000000907,72.28550084986163,26300.065286749326,34.97438386251258
191.00000000000918,72.34397629707844,26353.03160792882,34.99961783559667
191.5000000000093,72.54349324643306,26405.6294601059,34.97753502848901
192.0000000000094,72.48614536836806,26458.4054346646,35.206214064217896
192.50000000000952,72.50775999377123,26511.471946006757,34.963764498418435
193.00000000000963,72.70781464238027,26564.200966759203,34.76869388693414
193.50000000000975,72.71104656434005,26617.090431259025,34.882038249906415
194.00000000000986,73.05512643946047,26670.243084684098,34.67497605583362
194.50000000000998,73.26449446002553,26723.5081545166,34.705254999710654
195.0000000000101,72.91542575999023,26776.5981984953,34.73791599184434
195.5000000000102,72.8724192427893,26829.964016274997,34.828554014223634
196.00000000001032,73.09801224129642,26883.12069049013,34.71326057333869
196.50000000001043,73.20690778033985,26936.61047920031,34.77363047035542
197.00000000001054,73.41063821061496,26990.153069354343,34.505933377314676
197.50000000001066,73.11042911712504,27043.433498072827,34.583986147470526
198.00000000001077,73.50946678353566,27097.097698566504,34.61684370671122
198.50000000001089,73.18654125900014,27150.709028039582,34.43714451094018
199.000000000011,73.4756716231081,27204.572276036954,34.48560286719894
199.5000000000111,73.5136738504731,27258.24499832164,34.59326576778508
200.00000000001123,73.67661279554795,27312.119856626392,34.12126652971014
