time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
55.999999999998956,86.82954387711747,11300.900386578916,44.06055565267958
56.49999999999893,88.88773389966339,11374.832514768405,44.09792100692071
56.9999999999989,90.89711874660915,11447.044755476078,44.12278797467347
57.49999999999887,92.55258203145782,11516.73976562598,44.28124317258199
57.99999999999884,94.62752144450937,11585.473751116924,44.194612797579815
58.49999999999881,96.09489934127966,11652.079147855344,44.289399409848755
58.999999999998785,98.06262852545187,11717.224270476878,44.20481355484499
59.49999999999876,100.10431724434589,11780.707254560733,44.234645630574796
59.99999999999873,101.63612574699754,11843.013630314997,44.32894443491497
60.4999999999987,103.40972116916133,11903.439327310782,44.40169761068403
60.99999999999867,105.25425920269382,11962.971428308134,44.24582101304845
61.49999999999864,106.77866036798878,12020.74392766126,44.32881067522151
61.999999999998614,108.37551849944141,12077.984898041992,44.249682140229766
62.499999999998586,110.28524968355673,12133.523710167661,44.37705382352853
62.99999999999856,111.76453104724858,12188.618752409746,43.95316164903842
63.49999999999853,113.47604228826998,12241.678191371167,44.477639996042726
63.9999999999985,115.00418886820188,12294.203310645513,44.377797826309795
64.49999999999848,116.55061626023252,12345.960318333307,44.26077376895142
64.99999999999845,118.1615294425532,12396.286671961016,44.13109403063483
65.49999999999842,119.44686042313172,12446.086060399339,44.43124416363134
65.9999999999984,121.0345127512532,12495.108264784734,44.466350114766925
66.49999999999837,122.59328905423045,12543.229124492509,44.12464237862477
66.99999999999834,123.99611744859176,12590.583564791672,44.226980118566935
67.49999999999831,125.4277150898899,12636.595382664396,44.15324557582748
67.99999999999828,127.05763219602561,12682.789802309924,44.61671733167526
68.49999999999825,128.0467927264421,12727.686038980053,44.14970861050169
68.99999999999822,129.83170769581403,12772.31041797392,44.18337649837842
69.4999999999982,130.8528071701553,12816.220873606078,44.05547015758628
69.99999999999817,132.61716297271158,12859.082039420298,44.5234633130961
70.49999999999814,133.6668199024636,12902.163534666422,43.92900454752616
70.99999999999811,134.809750273807,12943.71167426918,43.95352004918694
71.49999999999808,135.8371343151648,12985.831097144379,44.12063482582111
71.99999999999805,137.64353932810283,13026.527982807997,44.15579535732541
72.49999999999802,138.5606234015208,13067.418565418868,43.97623135439863
72.999999999998,139.72627049920433,13106.899457986427,44.2193686825738
73.49999999999797,140.8375027215667,13146.65885150824,43.884855219942594
73.99999999999794,142.12413839532348,13186.024260576998,43.933220097355715
74.49999999999791,143.2364481391984,13225.107451721202,44.11901783568402
74.99999999999788,143.96190825740072,13263.35744389917,44.272157131762
75.49999999999785,145.44009554882916,13301.456009908909,43.74984979371165
75.99999999999783,146.13395522902795,13339.185523281678,44.10527422364873
76.4999999999978,147.5218525673979,13376.269894324734,44.354400655568945
76.99999999999777,148.6353618974142,13413.214148637542,44.05109822984071
77.49999999999774,149.52997572899412,13450.161433403955,44.00517742509759
77.99999999999771,150.58429587168845,13486.503871219957,44.11397287641229
78.49999999999768,151.6521916496416,13522.638556709328,43.901490869370186
78.99999999999766,152.35508430148556,13558.146920980775,44.22322993189866
79.49999999999763,153.47967427307398,13593.832545541962,44.480738277070316
79.9999999999976,154.21055688045107,13629.035033450566,44.02618938409525
80.49999999999757,155.26634685983421,13664.18683604179,44.06877721528833
80.99999999999754,156.09894399787441,13698.951229133072,44.14506632615278
81.49999999999751,156.84380610136228,13733.571375943548,43.959612112586804
81.99999999999748,157.6355897543334,13767.684584329536,43.81534226357866
82.49999999999746,158.62806160995038,13802.065729538788,43.97268542782738
82.99999999999743,159.73562532287087,13836.133431939712,43.67065694329572
83.4999999999974,160.08339232668456,13869.875861105522,43.900829206463364
83.99999999999737,161.2619374073352,13903.584507429501,43.84872946236899
84.49999999999734,162.037849761912,13937.171561236983,44.01357134595574
84.99999999999731,162.83571226218302,13970.647699260031,43.795154906763415
85.49999999999729,163.665587795861,14003.607900308289,43.930236493252856
85.99999999999726,164.48945530974268,14036.589096130168,44.09036502437354
86.49999999999723,165.10104357238518,14069.663099596752,43.56324054791967
86.9999999999972,165.89192091459603,14102.313436061442,43.82746770340794
87.49999999999717,166.60257395797996,14135.181352026346,43.749172866704875
87.99999999999714,167.19891171092885,14167.633962657623,43.76940959578704
88.49999999999712,168.1321702949829,14200.183067953301,43.827630791779164
88.99999999999709,168.58973631065487,14232.232299909683,43.92339315174151
89.49999999999706,169.3400382009277,14264.938080885207,43.78605890909735
89.99999999999703,169.8827531540407,14296.866273255466,43.70170736674126
90.499999999997,170.62007247020668,14329.115346262177,43.95195177712184
90.99999999999697,171.20331550158792,14361.371724016662,43.618262936146266
91.49999999999694,171.82911973968538,14393.174429578992,43.718336668231316
91.99999999999692,172.43658951416103,14425.208950020446,43.812268946761364
92.49999999999689,173.08797560491266,14457.17018252703,43.80555791124981
92.99999999999686,173.67094947712442,14489.08127107794,43.86759611338997
93.49999999999683,174.13881756984009,14520.860364522687,43.68952010399506
93.9999999999968,174.9958545212984,14552.582536597916,43.559416661608594
94.49999999999677,175.397650342766,14584.307792311174,43.67104585846777
94.99999999999675,175.97185078511134,14616.100843289938,43.94681771622735
95.49999999999672,176.44936013119593,14647.590785776658,43.45782976637742
95.99999999999669,176.92732438714503,14679.331747723672,43.70683018707349
96.49999999999666,177.66528911779318,14710.747248711386,43.76417717494622
96.99999999999663,178.22507685711625,14742.578816153931,43.41543899931705
97.4999999999966,178.6280863960513,14774.200550890826,43.45977014812745
97.99999999999658,179.22683748540578,14805.794215916556,43.691949104716755
98.49999999999655,179.83129342713374,14837.544561094346,43.507494957599604
98.99999999999652,-179.71571184484043,14869.281933428954,43.34904039819937
99.49999999999649,-179.20805730600424,14900.765179381195,43.43667915302705
99.99999999999646,-178.82469605578183,14932.62810634671,43.38476049193978
100.49999999999643,-178.42025395312675,14964.056561513578,43.51756000580635
100.9999999999964,-177.97284344713356,14995.670004157773,43.36714455010071
101.49999999999638,-177.47222942579717,15027.329091153213,43.234208506873365
101.99999999999635,-177.09797503075848,15059.290300430572,43.21826433813753
102.49999999999632,-176.69976699758072,15091.016967726326,43.22823856458896
102.99999999999629,-176.2872473052057,15122.851068713551,43.56840932205518
103.49999999999626,-175.6386865929894,15154.870989785826,43.103728923335225
103.99999999999623,-175.49349181724304,15186.711177985992,43.04875307006127
104.4999999999962,-175.1840334614925,15218.336683399177,43.18059591715797
104.99999999999618,-174.61088726677008,15250.329794813595,43.071313779959105
105.49999999999615,-174.3127070818835,15282.204038025791,43.165187259607784
105.99999999999612,-173.79367751049796,15314.496828786034,43.18135602531626
106.49999999999609,-173.2185539717919,15346.885078340661,42.962563413828406
106.99999999999606,-173.18263062200555,15378.82009541575,43.18316901371118
107.49999999999604,-172.4990466447176,15410.753088444742,43.03315291906037
107.999999999996,-172.29428917057092,15443.200951417932,43.367125446203296
108.49999999999598,-171.88646638786497,15475.59850479691,42.93212838206985
108.99999999999595,-171.62428046174261,15508.224655285961,42.84544031526018
109.49999999999592,-170.97452426634226,15540.494682645072,43.024684445724404
109.9999999999959,-170.88465100575405,15572.98810699422,43.16035501680467
110.49999999999586,-170.40529981095102,15605.8820725665,42.81098020682589
110.99999999999584,-170.0850633362583,15638.233930494587,42.792500418257035
111.49999999999581,-170.05190611325483,15670.921310148737,42.86781540181278
111.99999999999578,-169.40069447296688,15703.82891274124,42.89230044838088
112.49999999999575,-169.2771587168053,15736.771806121978,42.71294774548004
112.99999999999572,-168.69475023762462,15769.48887634624,42.765118252440516
113.4999999999957,-168.68155226468954,15802.721499605213,42.730042473119774
113.99999999999567,-168.23992588070993,15835.940732149604,42.50704021727096
114.49999999999564,-167.70414177488027,15869.202607494917,42.7907030804442
114.99999999999561,-167.97847876150504,15902.186335029384,42.87471806720542
115.49999999999558,-167.30567315894058,15935.8922987441,42.85287089732695
115.99999999999555,-167.03803235165893,15969.313839589298,42.6758906071171
116.49999999999552,-166.6029449804027,16003.048010552535,42.682012454966255
116.9999999999955,-166.22366019143612,16036.878001318042,42.84742708352125
117.49999999999547,-166.20302419046396,16070.254704925994,42.36269846038427
117.99999999999544,-165.74127728100245,16104.418723362718,42.27616104844993
118.49999999999541,-165.68568014837942,16138.058255959271,42.375229227126475
118.99999999999538,-165.55423869102447,16172.17205431797,42.32668948566347
119.49999999999535,-164.96141319681877,16206.399084799583,42.223284721409065
119.99999999999532,-164.82197449502695,16240.727363864125,41.99251840855661
120.4999999999953,-164.52064958034396,16274.720090926696,42.24372058602324
120.99999999999527,-164.3595812482963,16309.653276423918,42.296873260373864
121.49999999999524,-163.81523512747393,16344.390083311046,42.164589677201185
121.99999999999521,-164.01923856007798,16378.725368525458,42.31587035303409
122.49999999999518,-163.518526083764,16413.806450448385,42.25088746124234
122.99999999999515,-163.2218817172033,16448.952818005306,42.07884928076886
123.49999999999513,-162.88846255266773,16483.57939896642,42.1780371842393
123.9999999999951,-162.92841860117957,16518.87711535034,42.02782923904565
124.49999999999507,-162.68831834146252,16553.835466389926,42.17873738338433
124.99999999999504,-162.37029360241527,16589.473489529748,42.033953862579324
125.49999999999501,-162.2089710875866,16624.99054858251,42.10859968888836
125.99999999999498,-161.61872706345613,16660.305682849536,41.84213071531838
126.49999999999496,-161.49827782565043,16696.198668374098,42.11292070680349
126.99999999999493,-161.69589224691964,16731.938625596158,42.144261728218865
127.4999999999949,-161.45873088695623,16768.078870390527,41.98956345332935
127.99999999999487,-160.76388423824093,16803.873762481733,41.687417665562066
128.49999999999497,-160.80025881877367,16840.295399222792,41.89577306151222
128.99999999999508,-160.6090271863943,16876.48010020329,41.65634786460529
129.4999999999952,-160.24373543599523,16913.296679948093,41.981796507287875
129.9999999999953,-160.07970490316566,16949.317046664604,41.91585375718431
130.49999999999542,-159.87893974652619,16986.358579337553,41.41644504140423
130.99999999999554,-159.77115453393512,17022.863956217017,41.58512949868509
131.49999999999565,-159.66282622737037,17059.825671378945,41.858905050881354
131.99999999999577,-159.51257348736905,17096.801422452285,41.41235486938765
132.49999999999588,-159.34675479005395,17134.0525185051,41.67669356557762
132.999999999996,-159.0575426788929,17171.229717221493,41.61539994444475
133.4999999999961,-158.9956557809779,17208.776175953528,41.43862104096566
133.99999999999622,-158.65619054306487,17246.11846162015,41.35178436724835
134.49999999999633,-158.25844766756504,17283.913640002203,41.50995785614135
134.99999999999645,-158.22057961976574,17321.99894102787,41.2968124963809
135.49999999999656,-157.9880246668328,17359.62721775648,41.5557994192178
135.99999999999667,-157.89027483273478,17397.6618090424,41.47354807316001
136.4999999999968,-157.8166275925292,17435.78931585501,41.18933971187292
136.9999999999969,-157.46418442588484,17474.118321239803,40.76319267154313
137.49999999999702,-157.42546655014633,17512.66688634629,41.36589896780137
137.99999999999713,-157.16424047475692,17551.18147902606,40.91299579778979
138.49999999999724,-157.21305735714412,17589.72829191852,41.11892221272499
138.99999999999736,-156.86753838828102,17628.618744723262,41.302023498834174
139.49999999999747,-156.88519606133798,17667.65670804891,41.09635722645173
139.99999999999758,-156.63976412266214,17706.692634985593,41.02480354839282
140.4999999999977,-156.28112349169882,17745.886375772396,41.18432402017271
140.9999999999978,-156.02885204930814,17785.31878563373,40.8516376030397
141.49999999999793,-156.20698044303154,17824.844311140132,40.91516718327756
141.99999999999804,-156.00683662372023,17864.52363313074,40.92493207025066
142.49999999999815,-155.83082336060406,17904.134690491614,40.89674169364845
142.99999999999827,-155.60764626611953,17943.9649998746,40.921556392398585
143.49999999999838,-155.33882272748616,17984.01314561834,40.81394768706152
143.9999999999985,-155.38939823254452,18024.260092633223,40.8318267990181
144.4999999999986,-155.19760119741153,18064.83986724684,40.54402005364665
144.99999999999872,-155.11656814675572,18105.08526076433,40.903536660604885
145.49999999999883,-154.8620154724981,18145.528577838882,40.43068349336695
145.99999999999895,-154.76029588088625,18186.26875798017,40.614217502677825
146.49999999999906,-154.74292464852175,18226.839801583632,40.772233430503874
146.99999999999918,-154.39923466589033,18267.92335210634,40.403654107839145
147.4999999999993,-154.3875261696608,18308.799165979155,40.39595280617491
147.9999999999994,-154.12432999293787,18349.932975899024,40.58479956603587
148.49999999999952,-154.1484702976636,18391.389880301787,40.36794496650117
148.99999999999963,-153.93136624843441,18433.324203908152,40.40165779808795
149.49999999999974,-153.63990090009244,18474.600631901245,40.22273976276594
149.99999999999986,-153.43821845096627,18516.13372762505,40.09120681943814
150.49999999999997,-153.67052474685582,18558.2561360498,40.37860473145416
151.00000000000009,-153.48628020250456,18600.228938065513,40.24582730459828
151.5000000000002,-153.52678352937266,18642.478290947103,40.06941270349606
152.0000000000003,-152.92827449089256,18684.475576483335,39.93530128135908
152.50000000000043,-152.84015791796188,18727.213896936482,39.69810107796322
153.00000000000054,-152.7828700285197,18769.756474624428,40.10460691104425
153.50000000000065,-152.80930686627744,18812.529648729156,39.96371670556465
154.00000000000077,-152.90068838706733,18854.9995642192,39.854864876331874
154.50000000000088,-152.9062403237445,18897.996545800615,39.68182416376354
155.000000000001,-152.38609232306297,18941.129985553544,39.79339527731252
155.5000000000011,-152.43123479564844,18984.236120993482,39.502651902434756
156.00000000000122,-152.27386191871415,19027.326320062315,39.60879528798984
156.50000000000134,-152.0300864894717,19071.107284601407,39.53350391055755
157.00000000000145,-151.88871667477628,19114.72060450118,39.73738233472009
157.50000000000156,-152.042101153369,19158.456877189896,39.53656382668577
158.00000000000168,-151.70322964080916,19202.39849181045,39.47272920595081
158.5000000000018,-151.89142097543234,19246.398783125656,39.65644895060288
159.0000000000019,-151.57792346307252,19290.662857796873,39.47482544664062
159.50000000000202,-151.42956656637122,19334.65208108751,39.3259142727992
160.00000000000213,-151.32423407503143,19378.900025638937,39.43806878814361
160.50000000000225,-151.1437710092177,19423.53124228809,39.11942057727933
161.00000000000236,-151.2142447596759,19468.380838028785,39.210462819573536
161.50000000000247,-150.88458480748378,19513.102801640027,39.08121130081984
162.0000000000026,-150.525706437669,19557.778827167724,38.97446822221528
162.5000000000027,-150.92080416115542,19602.94705067366,39.20225758988672
163.0000000000028,-150.71790945945608,19648.042382984942,38.968702033010274
163.50000000000293,-150.53565757137955,19693.394565541454,39.14438901401307
164.00000000000304,-150.50115181389003,19738.928005318845,39.06532511545525
164.50000000000315,-150.3439242410343,19784.594136243446,39.34215330856138
165.00000000000327,-150.28751303050967,19830.162201328974,39.124943040057495
165.50000000000338,-150.07807059955448,19875.67143181316,38.97380443736868
166.0000000000035,-150.0722572671445,19921.766076694497,38.87757830076992
166.5000000000036,-149.90504979421172,19967.915461130207,38.904473122524664
167.00000000000372,-149.99805897557872,20014.046832976936,38.86822594385307
167.50000000000384,-149.8698888232702,20060.69577525177,38.74055667324925
168.00000000000395,-149.76727404340033,20106.938345261988,38.774214157893965
168.50000000000406,-149.5233294367566,20153.48661551497,38.92792364411523
169.00000000000418,-149.60619456797528,20200.32005882243,38.714871839145026
169.5000000000043,-149.51037565229214,20246.968016398678,38.648449251784584
170.0000000000044,-149.48374256908187,20293.90049090442,38.88715155771928
170.50000000000452,-149.46604884265406,20341.03396510948,38.54834625931324
171.00000000000463,-149.2601314130545,20388.190618429573,38.55410868458804
171.50000000000475,-149.23263606232177,20435.395568156364,38.41140978589469
172.00000000000486,-149.13379351488464,20482.947732890007,38.42432400362156
172.50000000000497,-148.74269019978323,20530.404718183763,37.90503914625876
173.0000000000051,-148.8983529365795,20578.15469208994,37.99799050768896
173.5000000000052,-148.78686320548252,20625.932920521467,38.17526725906061
174.00000000000531,-148.80818618755853,20673.788664104908,38.21958525991074
174.50000000000543,-148.2990330244879,20722.05656689482,38.17034563389073
175.00000000000554,-148.46838473855618,20770.077126938246,37.77287471361462
175.50000000000566,-148.4979821007348,20818.33234827877,37.85507050365465
176.00000000000577,-148.4343209799318,20867.210761879032,38.016888809041475
176.50000000000588,-148.35854626285447,20915.345174401347,37.726611866682774
177.000000000006,-148.34649534353008,20964.05590483395,37.902048424912664
177.5000000000061,-148.4560052113693,21012.811745060284,37.49615147203002
178.00000000000622,-148.19538472578202,21061.820591460924,37.672677597598515
178.50000000000634,-148.19742710418325,21110.954851901042,37.87878971047927
179.00000000000645,-147.89654862087602,21159.88944952415,37.595585074711984
179.50000000000657,-147.93833805428105,21209.059767504914,38.029628514478475
180.00000000000668,-147.71055777847675,21258.36162230015,37.53428802571075
180.5000000000068,-147.83101526951924,21308.10475869691,37.4584388917871
181.0000000000069,-148.01099641284935,21357.881662425276,37.44968154914002
181.50000000000702,-147.78047719768216,21407.441417984177,37.49012889972036
182.00000000000713,-147.75797835269208,21457.147322435645,37.31322712106907
182.50000000000725,-147.3462127750877,21507.263373166836,37.316303440613574
183.00000000000736,-147.3473544248286,21556.918695677152,37.43709523958525
183.50000000000747,-147.27565301176912,21607.40311828561,37.148995506904015
184.0000000000076,-147.09535979019074,21657.66903880223,37.485720921823884
184.5000000000077,-147.04696667435203,21707.864411612278,37.23688863161828
185.00000000000782,-147.09805390479977,21758.623006725837,37.16982423973608
185.50000000000793,-147.10789158560172,21809.23767027087,36.91575207823583
186.00000000000804,-147.17564585624194,21859.876313955258,36.913073088343886
186.50000000000816,-146.9160362442164,21910.652859772094,36.89823509517248
187.00000000000827,-146.67758541783172,21961.453490655924,36.895138008189186
187.50000000000838,-146.96945534564614,22012.834367800617,36.79208070743734
188.0000000000085,-146.3995509213439,22063.772059226532,36.78495803778162
188.5000000000086,-146.73718459839176,22115.07812044519,37.059461499340344
189.00000000000873,-146.59196500862117,22166.59779539104,36.782343311498046
189.50000000000884,-146.67202484000214,22218.36609660991,36.87056142261745
190.00000000000895,-146.57942610019518,22269.52651203515,36.72131145980855
190.50000000000907,-146.51141781011552,22321.57110521507,36.91364509075113
191.00000000000918,-146.3961512709649,22373.518052609837,36.60429809449571
191.5000000000093,-146.43032260458315,22425.12380543651,36.60975832770019
192.0000000000094,-146.16402500953933,22477.334903693984,36.65929575764767
192.50000000000952,-146.09243136900574,22529.563514207322,36.326733717441215
193.00000000000963,-146.25291608455348,22581.73009500861,36.29925979253071
193.50000000000975,-146.1084568042777,22634.17550013472,36.30578175350764
194.00000000000986,-146.17793409601768,22686.477649524724,36.489186240542054
194.50000000000998,-145.74176562415389,22739.178185740202,36.23354475610065
195.0000000000101,-146.0421081611607,22791.770678054298,36.300363794240425
195.5000000000102,-145.89469179101397,22844.78305365294,36.14188401827581
196.00000000001032,-145.6973730024423,22897.292127145065,36.250096563180996
196.50000000001043,-145.7087336721191,22950.266899632352,36.14891466457305
197.00000000001054,-145.6803601615293,23003.67117879771,36.2944078209322
197.50000000001066,-145.348284319244,23056.660883125325,35.958437327098586
198.00000000001077,-145.32674841682842,23110.378969407724,35.72144505527982
198.50000000001089,-145.48812892273517,23163.532876068424,36.01920702337515
199.000000000011,-145.2904428869819,23217.050834133934,35.914486636800156
199.5000000000111,-145.4137231866554,23270.402610205332,35.59755684148694
200.00000000001123,-145.45118275483006,23324.205748134562,35.828259905615404
200.50000000001134,-145.07551491784136,23377.945217064458,35.89548444314304
201.00000000001145,-145.07323488450604,23432.00303346856,35.9131375800215
201.50000000001157,-145.19835494227206,23485.82639607406,35.7513974917886
202.00000000001168,-145.03261614835722,23539.98308095481,35.49995689235529
202.5000000000118,-145.03908910489952,23594.309022252106,35.62228366340277
203.0000000000119,-144.90748530438492,23648.477494822775,35.42317632724953
203.50000000001202,-144.88620399529256,23702.802527113494,35.4853628620008
204.00000000001214,-144.94611832682884,23757.085574964454,35.392753688842056
204.50000000001225,-144.8728006419098,23811.694119197567,35.360262198987655
205.00000000001236,-144.9858513326466,23866.442615406424,35.125104346613234
205.50000000001248,-144.67181582534582,23921.252177961163,35.18949001888569
206.0000000000126,-144.87018592709126,23976.274906774514,35.31969906833345
206.5000000000127,-144.63711391175005,24030.947799230114,34.99383678600572
207.00000000001282,-144.74738348436233,24086.47330403246,34.9878894719495
207.50000000001293,-144.80222488670802,24141.31241902423,35.091151252445805
208.00000000001305,-144.5377080613482,24196.260445474203,35.00461956489984
208.50000000001316,-144.4717203127536,24251.901153604755,34.811300150398786
209.00000000001327,-144.46361739356536,24307.222964379576,34.87960507530694
209.5000000000134,-144.25860161740604,24362.576110734648,34.876232736426864
210.0000000000135,-144.36025144669418,24418.109146828458,35.049664546042
210.5000000000136,-144.4437465614827,24474.037888529165,34.84435788630973
211.00000000001373,-144.45218810841595,24529.798109609426,34.62012415998938
211.50000000001384,-144.15650722231712,24585.490829259194,34.80206628852974
212.00000000001396,-144.47356417832296,24641.64310089236,34.630462173956666
212.50000000001407,-143.97817038236315,24697.57976578288,34.65711604383265
213.00000000001418,-144.09206331141112,24753.554315476387,34.404214472454925
213.5000000000143,-144.26356275854155,24809.856314954865,34.6073414845535
214.0000000000144,-144.1915296665939,24865.91711151131,34.35685273913604
214.50000000001452,-143.9065083343202,24922.33588656369,34.12150309804194
215.00000000001464,-143.67991287914904,24978.79481989713,34.201731629165586
215.50000000001475,-143.54714241826963,25035.6473137693,34.57280564198979
216.00000000001486,-143.78910594910653,25091.94125631585,34.38009468718922
216.50000000001498,-143.7138705370406,25148.857233601535,34.06628749136741
217.0000000000151,-143.90254091727135,25205.819696528062,34.281894514136596
217.5000000000152,-143.5544249735971,25262.62394830345,33.94750545512229
218.00000000001532,-143.68496997673626,25319.57963424469,34.21664382623587
218.50000000001543,-143.61855547511482,25376.482431590706,34.03372933423532
219.00000000001555,-143.84958702165562,25433.720148549786,34.11920695606872
219.50000000001566,-143.5916848400968,25490.64791796942,34.1246345697942
220.00000000001577,-143.4010964655543,25547.978648581917,33.74882391024868
220.5000000000159,-143.51635922466497,25605.36608112141,33.735644726255984
221.000000000016,-143.65255918523908,25663.136660947406,33.93884839419215
221.50000000001612,-143.56400321931196,25720.583253878616,33.801398168402834
222.00000000001623,-142.97748915043127,25778.17176734673,33.53268248333235
222.50000000001634,-143.29415148673095,25835.86026362157,33.78631639764279
223.00000000001646,-143.2152256275295,25893.698458656112,33.856773569321156
223.50000000001657,-143.09883634544826,25951.546923864826,33.67324200499674
224.00000000001668,-143.30388704818606,26009.430030248543,33.72113534446028
224.5000000000168,-143.40228475909515,26067.543264032953,33.63393139995596
225.0000000000169,-142.91072435999524,26125.54726380084,33.53346117211558
225.50000000001702,-143.06312461475846,26183.87503779917,33.77914430165166
226.00000000001714,-142.7173326556833,26241.715746030444,33.37366385950843
226.50000000001725,-143.12442719451786,26300.52814474446,33.377688868754525
227.00000000001737,-143.23141316497194,26358.872408506708,33.40182961516478
227.50000000001748,-142.75460027519492,26417.016899551803,33.48390067746443
228.0000000000176,-142.77520478859665,26475.848680994794,33.11831459815004
228.5000000000177,-142.95054740516915,26534.41670342669,33.06222069817529
229.00000000001782,-142.8260757947094,26593.00587108803,33.31017451729745
229.50000000001793,-142.99135976812818,26651.944423456564,32.75777880092036
230.00000000001805,-142.82766877270262,26710.49393346474,33.16512930684037
230.50000000001816,-142.74941007712275,26769.768275683295,32.88118395270917
231.00000000001828,-142.65037449805806,26828.600350530574,32.82106640561527
231.5000000000184,-142.68941059047538,26887.622501258138,32.94295327836303
232.0000000000185,-142.56324095296168,26946.871013424934,32.92394588970672
