time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
124.19999999999509,36.259616331493525,-112.24668267349553,2186.01576658069,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.24999999999508,36.259615872478946,-112.24666464750092,2185.2735269275395,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.29999999999508,36.2596154132501,-112.24664662214418,2184.531676211815,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.34999999999508,36.25961495380787,-112.24662859741655,2183.790213692952,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.39999999999507,36.25961449415312,-112.24661057330927,2183.049138631944,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.44999999999507,36.25961403428673,-112.24659254981363,2182.30845029134,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.49999999999507,36.259613574209546,-112.24657452692085,2181.5681479352397,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.54999999999507,36.25961311392245,-112.24655650462228,2180.8282308292933,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.59999999999506,36.259612653426274,-112.24653848290917,2180.0886982406964,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.64999999999506,36.25961219272187,-112.2465204617729,2179.3495494381878,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.69999999999506,36.25961173181008,-112.24650244120477,2178.6107836920464,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.74999999999505,36.25961127069175,-112.24648442119614,2177.8724002740887,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.79999999999505,36.259610809367715,-112.24646640173839,2177.134398457665,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.84999999999505,36.259610347838795,-112.24644838282289,2176.3967775176575,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.89999999999505,36.259609886105814,-112.24643036444104,2175.6595367304767,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.94999999999504,36.2596094241696,-112.24641234658426,2174.9226753740586,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
124.99999999999504,36.25960896203095,-112.246394329244,2174.1861927278624,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.04999999999504,36.2596084996907,-112.24637631241166,2173.4500880728665,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.09999999999503,36.25960803714963,-112.24635829607872,2172.7143606915665,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.14999999999503,36.259607574408555,-112.24634028023668,2171.979009867972,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.19999999999503,36.25960711146827,-112.24632226487701,2171.2440348876034,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.24999999999503,36.25960664832956,-112.24630424999121,2170.5094350374898,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.29999999999502,36.25960618499322,-112.2462862355708,2169.7752096061654,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.34999999999502,36.25960572146003,-112.24626822160735,2169.041357883667,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.39999999999502,36.25960525773076,-112.24625020809238,2168.3078791615308,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.44999999999501,36.25960479380619,-112.24623219501747,2167.5747727327903,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.49999999999501,36.259604329687086,-112.24621418237419,2166.8420378919723,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.54999999999501,36.259603865374224,-112.24619617015416,2166.109673935095,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.599999999995,36.25960340086834,-112.246178158349,2165.3776801596646,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.649999999995,36.25960293617022,-112.24616014695032,2164.6460558646727,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.699999999995,36.25960247128059,-112.24614213594975,2163.9148003505934,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.749999999995,36.2596020062002,-112.246124125339,2163.1839129193804,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.799999999995,36.2596015409298,-112.24610611510968,2162.453392874465,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.84999999999499,36.25960107547013,-112.24608810525353,2161.7232395207516,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.89999999999499,36.25960060982192,-112.24607009576224,2160.993452164616,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.94999999999499,36.2596001439859,-112.24605208662753,2160.264030113903,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
125.99999999999498,36.2595996779628,-112.24603407784112,2159.5349726779223,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.04999999999498,36.259599211753326,-112.2460160693948,2158.8062791674465,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.09999999999498,36.25959874535821,-112.2459980612803,2158.0779488947087,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.14999999999498,36.25959827877816,-112.24598005348942,2157.3499811733986,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.19999999999497,36.25959781201389,-112.24596204601396,2156.622375318661,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.24999999999497,36.259597345066084,-112.2459440388457,2155.8951306470913,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.29999999999497,36.25959687793547,-112.24592603197652,2155.1682464767346,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.34999999999496,36.25959641062273,-112.24590802539822,2154.441722127082,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.39999999999496,36.25959594312855,-112.24589001910267,2153.7155569190672,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.44999999999496,36.25959547545364,-112.24587201308177,2152.989750175065,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.49999999999496,36.25959500759866,-112.24585400732735,2152.2643012188882,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.54999999999495,36.259594539564304,-112.24583600183138,2151.5392093757837,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.59999999999495,36.25959407135124,-112.24581799658573,2150.814473972431,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.64999999999495,36.25959360296015,-112.24579999158236,2150.09009433694,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.69999999999494,36.25959313439169,-112.2457819868132,2149.366069798846,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.74999999999494,36.25959266564654,-112.2457639822702,2148.6423996891094,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.79999999999494,36.25959219672534,-112.2457459779454,2147.919083340111,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.84999999999494,36.259591727628774,-112.24572797383074,2147.19612008565,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.89999999999493,36.25959125835747,-112.24570996991824,2146.4735092609426,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.94999999999493,36.25959078891209,-112.24569196619993,2145.7512502026175,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
126.99999999999493,36.259590319293274,-112.24567396266785,2145.0293422487134,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.04999999999492,36.259589849501666,-112.24565595931406,2144.307784738677,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.09999999999492,36.2595893795379,-112.24563795613062,2143.58657701336,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.14999999999492,36.25958890940261,-112.24561995310962,2142.865718415016,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.19999999999492,36.259588439096426,-112.24560195024317,2142.145208287299,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.24999999999491,36.25958796861998,-112.24558394752336,2141.4250459752584,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.29999999999491,36.25958749797389,-112.24556594494234,2140.705230825339,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.3499999999949,36.25958702715877,-112.24554794249225,2139.9857621853766,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.3999999999949,36.25958655617524,-112.24552994016526,2139.266639404596,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.4499999999949,36.259586085023926,-112.24551193795351,2138.547861833608,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.4999999999949,36.259585613705404,-112.24549393584924,2137.8294288244065,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.5499999999949,36.2595851422203,-112.24547593384462,2137.1113397303666,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.59999999999489,36.259584670569225,-112.24545793193188,2136.393593906241,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.64999999999489,36.259584198752755,-112.24543993010326,2135.676190708159,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.69999999999489,36.25958372677148,-112.245421928351,2134.9591294936217,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.74999999999488,36.25958325462601,-112.2454039266674,2134.2424096215,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.79999999999488,36.259582782316926,-112.2453859250447,2133.5260304520334,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.84999999999488,36.2595823098448,-112.2453679234752,2132.8099913468254,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.89999999999488,36.25958183721022,-112.24534992195122,2132.094291668842,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.94999999999487,36.25958136441376,-112.24533192046509,2131.3789307824086,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
127.99999999999487,36.259580891456004,-112.24531391900916,2130.6639080532077,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.04999999999487,36.25958041833751,-112.24529591757575,2129.9492228482763,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.09999999999488,36.25957994505884,-112.24527791615726,2129.2348745360023,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.1499999999949,36.25957947162057,-112.24525991474607,2128.520862486124,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.1999999999949,36.25957899802324,-112.24524191333457,2127.8071860697246,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.2499999999949,36.259578524267425,-112.24522391191519,2127.0938446592327,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.29999999999492,36.259578050353674,-112.24520591048034,2126.3808376284173,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.34999999999494,36.259577576282524,-112.24518790902248,2125.668164352386,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.39999999999495,36.25957710205453,-112.24516990753408,2124.9558242075827,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.44999999999496,36.25957662767024,-112.24515190600759,2124.2438165717845,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.49999999999497,36.25957615313018,-112.24513390443552,2123.5321408240993,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.54999999999498,36.2595756784349,-112.24511590281035,2122.820796344964,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.599999999995,36.25957520358492,-112.24509790112462,2122.1097825161405,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.649999999995,36.25957472858078,-112.24507989937088,2121.399098720714,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.69999999999501,36.259574253423004,-112.24506189754165,2120.6887443430905,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.74999999999503,36.25957377811211,-112.24504389562948,2119.9787187689935,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.79999999999504,36.259573302648626,-112.245025893627,2119.2690213854626,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.84999999999505,36.25957282703307,-112.24500789152677,2118.5596515808493,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.89999999999506,36.259572351265945,-112.2449898893214,2117.8506087448163,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.94999999999507,36.25957187534777,-112.24497188700353,2117.141892268334,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
128.99999999999508,36.25957139927905,-112.24495388456576,2116.4335015436773,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.0499999999951,36.25957092306029,-112.24493588200077,2115.7254359644244,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.0999999999951,36.25957044669199,-112.24491787930124,2115.0176949254537,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.14999999999512,36.25956997017466,-112.24489987645984,2114.310277822941,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.19999999999513,36.259569493508785,-112.24488187346925,2113.6031840543565,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.24999999999514,36.25956901669486,-112.24486387032222,2112.8964130184645,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.29999999999515,36.25956853973338,-112.24484586701145,2112.1899641153177,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.34999999999516,36.25956806262482,-112.24482786352968,2111.483836746257,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.39999999999517,36.25956758536967,-112.24480985986966,2110.778030313909,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.44999999999519,36.259567107968415,-112.24479185602418,2110.0725442221815,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.4999999999952,36.259566630421524,-112.24477385198603,2109.3673778762627,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.5499999999952,36.259566152729484,-112.244755847748,2108.662530682619,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.59999999999522,36.259565674892755,-112.2447378433029,2107.9580020489907,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.64999999999523,36.25956519691181,-112.24471983864356,2107.253791384391,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.69999999999524,36.25956471878712,-112.24470183376285,2106.5498980991038,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.74999999999525,36.25956424051914,-112.24468382865359,2105.846321604679,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.79999999999526,36.25956376210834,-112.2446658233087,2105.143061313933,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.84999999999528,36.259563283555174,-112.24464781772102,2104.4401166409434,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.8999999999953,36.2595628048601,-112.24462981188348,2103.737487001049,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.9499999999953,36.25956232602357,-112.244611805789,2103.035171810846,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
129.9999999999953,36.25956184704602,-112.2445937994305,2102.333170488185,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.04999999999532,36.25956136792791,-112.24457579280094,2101.63148245217,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.09999999999533,36.25956088866969,-112.24455778589328,2100.9301071231553,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.14999999999534,36.259560409271785,-112.24453977870049,2100.2290439227418,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.19999999999536,36.25955992973464,-112.24452177121555,2099.528292273777,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.24999999999537,36.2595594500587,-112.24450376343148,2098.8278516003506,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.29999999999538,36.25955897024439,-112.2444857553413,2098.127721327793,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.3499999999954,36.25955849029214,-112.24446774693806,2097.4279008826725,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.3999999999954,36.25955801020238,-112.24444973821478,2096.728389692793,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.4499999999954,36.25955752997554,-112.24443172916455,2096.029187187191,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.49999999999542,36.259557049612035,-112.24441371978043,2095.330292796134,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.54999999999544,36.259556569112284,-112.24439571005551,2094.6317059511184,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.59999999999545,36.25955608847672,-112.24437769998292,2093.9334260848655,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.64999999999546,36.259555607705735,-112.24435968955575,2093.23545263132,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.69999999999547,36.25955512679976,-112.24434167876719,2092.5377850256486,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.74999999999548,36.259554645759195,-112.24432366761032,2091.8404227042356,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.7999999999955,36.25955416458445,-112.24430565607835,2091.143365104682,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.8499999999955,36.25955368327593,-112.24428764416446,2090.4466116658023,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.89999999999552,36.25955320183404,-112.24426963186184,2089.750161827623,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.94999999999553,36.25955272025918,-112.2442516191637,2089.054015031378,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
130.99999999999554,36.259552238551734,-112.24423360606326,2088.3581707195103,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.04999999999555,36.25955175671211,-112.24421559255376,2087.662628335665,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.09999999999556,36.2595512747407,-112.24419757862843,2086.96738732469,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.14999999999557,36.259550792637896,-112.24417956428057,2086.272447132633,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.19999999999558,36.25955031040407,-112.24416154950346,2085.577807206737,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.2499999999956,36.25954982803963,-112.24414353429037,2084.8834669954417,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.2999999999956,36.25954934554495,-112.24412551863463,2084.189425948379,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.34999999999562,36.2595488629204,-112.24410750252957,2083.4956835163694,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.39999999999563,36.259548380166365,-112.24408948596852,2082.8022391514223,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.44999999999564,36.25954789728323,-112.24407146894482,2082.109092306732,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.49999999999565,36.25954741427135,-112.24405345145185,2081.4162424366755,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.54999999999566,36.25954693113111,-112.24403543348299,2080.7236889968103,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.59999999999567,36.259546447862874,-112.24401741503165,2080.031431443873,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.64999999999569,36.25954596446701,-112.24399939609121,2079.3394692357747,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.6999999999957,36.259545480943885,-112.24398137665513,2078.6478018316016,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.7499999999957,36.25954499729385,-112.24396335671683,2077.9564286916097,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.79999999999572,36.25954451351728,-112.24394533626979,2077.265349277225,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.84999999999573,36.25954402961452,-112.24392731530743,2076.5745630510396,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.89999999999574,36.25954354558592,-112.24390929382326,2075.884069476809,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.94999999999575,36.25954306143185,-112.2438912718108,2075.1938680194526,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
131.99999999999577,36.25954257715265,-112.24387324926352,2074.5039581450474,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.04999999999578,36.259542092748674,-112.24385522617496,2073.8143393208284,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.0999999999958,36.25954160822027,-112.24383720253866,2073.1250110151864,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.1499999999958,36.25954112356777,-112.24381917834816,2072.4359726976636,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.1999999999958,36.25954063879152,-112.24380115359706,2071.7472238389537,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.24999999999582,36.25954015389188,-112.24378312827892,2071.0587639108976,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.29999999999583,36.25953966886915,-112.24376510238734,2070.3705923864827,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.34999999999584,36.259539183723696,-112.24374707591593,2069.682708739839,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.39999999999586,36.25953869845584,-112.24372904885833,2068.995112446239,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.44999999999587,36.259538213065916,-112.24371102120814,2068.307802982093,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.49999999999588,36.259537727554246,-112.24369299295904,2067.6207798249484,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.5499999999959,36.259537241921166,-112.2436749641047,2066.934042453487,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.5999999999959,36.259536756166995,-112.24365693463879,2066.247590347523,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.6499999999959,36.25953627029207,-112.24363890455503,2065.5614229879993,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.69999999999592,36.25953578429669,-112.24362087384709,2064.8755398569874,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.74999999999594,36.25953529818119,-112.24360284250872,2064.189940437684,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.79999999999595,36.259534811945876,-112.24358481053366,2063.5046242144085,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.84999999999596,36.25953432559107,-112.24356677791566,2062.8195906726014,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.89999999999597,36.25953383911708,-112.24354874464846,2062.1348392988216,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.94999999999598,36.25953335252424,-112.24353071072589,2061.450369580745,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
132.999999999996,36.259532865812815,-112.2435126761417,2060.76618100716,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.049999999996,36.25953237898315,-112.24349464088971,2060.082273067968,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.09999999999602,36.25953189203553,-112.24347660496375,2059.3986452541794,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.14999999999603,36.25953140497027,-112.24345856835765,2058.715297057913,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.19999999999604,36.25953091778766,-112.24344053106527,2058.032227972392,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.24999999999605,36.259530430488006,-112.24342249308046,2057.3494374919414,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.29999999999606,36.259529943071605,-112.24340445439711,2056.666925111989,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.34999999999607,36.25952945553875,-112.2433864150091,2055.984690329059,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.39999999999608,36.25952896788973,-112.24336837491035,2055.3027326407732,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.4499999999961,36.25952848012484,-112.24335033409477,2054.6210515458474,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.4999999999961,36.25952799224439,-112.2433322925563,2053.939646544088,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.54999999999612,36.25952750424863,-112.24331425028888,2053.258517136393,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.59999999999613,36.25952701613788,-112.24329620728649,2052.577662824746,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.64999999999614,36.259526527912406,-112.2432781635431,2051.897083112216,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.69999999999615,36.2595260395725,-112.24326011905268,2051.216777502956,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.74999999999616,36.25952555111843,-112.24324207380926,2050.5367455021997,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.79999999999617,36.25952506255048,-112.24322402780685,2049.8569866162584,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.8499999999962,36.25952457386894,-112.24320598103947,2049.1775003525204,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.8999999999962,36.25952408507406,-112.24318793350116,2048.4982862194483,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.9499999999962,36.25952359616613,-112.24316988518602,2047.8193437265772,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
133.99999999999622,36.25952310714543,-112.24315183608809,2047.1406723845116,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.04999999999623,36.259522618012205,-112.24313378620147,2046.4622717049238,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.09999999999624,36.25952212876675,-112.24311573552025,2045.7841412005519,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.14999999999625,36.25952163940931,-112.24309768403855,2045.1062803851971,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.19999999999627,36.25952114994016,-112.2430796317505,2044.4286887737221,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.24999999999628,36.25952066035957,-112.24306157865024,2043.7513658820485,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.2999999999963,36.259520170667784,-112.24304352473193,2043.074311227155,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.3499999999963,36.25951968086507,-112.24302546998975,2042.3975243270752,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.3999999999963,36.25951919095169,-112.24300741441785,2041.7210047008948,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.44999999999632,36.2595187009279,-112.24298935801046,2041.0447518687508,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.49999999999633,36.25951821079394,-112.24297130076178,2040.368765351828,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.54999999999634,36.259517720550086,-112.24295324266603,2039.6930446723572,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.59999999999636,36.25951723019657,-112.24293518371746,2039.017589353614,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.64999999999637,36.259516739733655,-112.24291712391032,2038.3423989199157,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.69999999999638,36.25951624916158,-112.24289906323885,2037.667472896619,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.7499999999964,36.259515758480596,-112.24288100169738,2036.992810810119,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.7999999999964,36.259515267690944,-112.24286293928017,2036.3184121878455,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.8499999999964,36.25951477679288,-112.24284487598153,2035.6442765582626,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.89999999999642,36.25951428578662,-112.24282681179578,2034.9704034508654,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.94999999999644,36.25951379467243,-112.24280874671726,2034.2967923961785,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
134.99999999999645,36.25951330345054,-112.24279068074031,2033.6234429257531,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
135.04999999999646,36.25951281212118,-112.24277261385932,2032.950354572166,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
135.09999999999647,36.25951232068459,-112.24275454606862,2032.2775268690161,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
135.14999999999648,36.25951182914101,-112.24273647736263,2031.6049593509242,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
135.1999999999965,36.259511337490665,-112.24271840773575,2030.9326515535295,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
135.2499999999965,36.259510845733786,-112.24270033718238,2030.2606030134873,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
135.29999999999652,36.2595103538706,-112.24268226569697,2029.5888132684681,135.0248,-0.06981317007977318,1.6057029118347832,135.0248
