time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
36.10000000000009,36.243654295945475,-112.2822,6981.244383791461,84.3905,0.0,0.0,84.3905
36.150000000000084,36.2436659472722,-112.2822,6979.652680834627,84.3905,0.0,0.0,84.3905
36.20000000000008,36.24367761885712,-112.2822,6978.007148802153,84.3905,0.0,0.0,84.3905
36.25000000000008,36.243689312450336,-112.2822,6976.308962331961,84.3905,0.0,0.0,84.3905
36.300000000000075,36.24370102979525,-112.2822,6974.559260997699,84.3905,0.0,0.0,84.3905
36.35000000000007,36.24371277262248,-112.2822,6972.7591489093165,84.3905,0.0,0.0,84.3905
36.40000000000007,36.243724542644465,-112.2822,6970.909694596421,84.3905,0.0,0.0,84.3905
36.45000000000007,36.2437363415505,-112.2822,6969.01193113325,84.3905,0.0,0.0,84.3905
36.500000000000064,36.24374817100252,-112.2822,6967.066856468201,84.3905,0.0,0.0,84.3905
36.55000000000006,36.24376003263128,-112.2822,6965.075433924762,84.3905,0.0,0.0,84.3905
36.60000000000006,36.24377192803312,-112.2822,6963.038592844304,84.3905,0.0,0.0,84.3905
36.650000000000055,36.2437838587672,-112.2822,6960.957229344561,84.3905,0.0,0.0,84.3905
36.70000000000005,36.243795826353185,-112.2822,6958.8322071707325,84.3905,0.0,0.0,84.3905
36.75000000000005,36.24380783226933,-112.2822,6956.664358618951,84.3905,0.0,0.0,84.3905
36.80000000000005,36.24381987795096,-112.2822,6954.454485514463,84.3905,0.0,0.0,84.3905
36.850000000000044,36.243831964789294,-112.2822,6952.203360229191,84.3905,0.0,0.0,84.3905
36.90000000000004,36.24384409413057,-112.2822,6949.911726725454,84.3905,0.0,0.0,84.3905
36.95000000000004,36.24385626727548,-112.2822,6947.58030161451,84.3905,0.0,0.0,84.3905
37.000000000000036,36.243868485478856,-112.2822,6945.209775220264,84.3905,0.0,0.0,84.3905
37.05000000000003,36.24388074994952,-112.2822,6942.800812639991,84.3905,0.0,0.0,84.3905
37.10000000000003,36.24389306185043,-112.2822,6940.354054795233,84.3905,0.0,0.0,84.3905
37.15000000000003,36.24390542229896,-112.2822,6937.870119467222,84.3905,0.0,0.0,84.3905
37.200000000000024,36.2439178323673,-112.2822,6935.349602312174,84.3905,0.0,0.0,84.3905
37.25000000000002,36.243930293083025,-112.2822,6932.793077852732,84.3905,0.0,0.0,84.3905
37.30000000000002,36.24394280542978,-112.2822,6930.201100442579,84.3905,0.0,0.0,84.3905
37.350000000000016,36.24395537034804,-112.2822,6927.574205201965,84.3905,0.0,0.0,84.3905
37.40000000000001,36.24396798873594,-112.2822,6924.9129089224125,84.3905,0.0,0.0,84.3905
37.45000000000001,36.24398066145024,-112.2822,6922.217710939444,84.3905,0.0,0.0,84.3905
37.50000000000001,36.24399338930724,-112.2822,6919.489093972528,84.3905,0.0,0.0,84.3905
37.550000000000004,36.24400617308383,-112.2822,6916.727524931861,84.3905,0.0,0.0,84.3905
37.6,36.24401901351848,-112.2822,6913.93345569187,84.3905,0.0,0.0,84.3905
37.65,36.24403191131235,-112.2822,6911.10732383161,84.3905,0.0,0.0,84.3905
37.699999999999996,36.244044867130334,-112.2822,6908.249553342407,84.3905,0.0,0.0,84.3905
37.74999999999999,36.24405788160218,-112.2822,6905.360555303304,84.3905,0.0,0.0,84.3905
37.79999999999999,36.24407095532352,-112.2822,6902.440728524994,84.3905,0.0,0.0,84.3905
37.84999999999999,36.24408408885702,-112.2822,6899.490460163032,84.3905,0.0,0.0,84.3905
37.899999999999984,36.24409728273338,-112.2822,6896.510126301224,84.3905,0.0,0.0,84.3905
37.94999999999998,36.24411053745246,-112.2822,6893.500092506123,84.3905,0.0,0.0,84.3905
37.99999999999998,36.244123853484254,-112.2822,6890.460714353661,84.3905,0.0,0.0,84.3905
38.049999999999976,36.24413723127002,-112.2822,6887.39233792893,84.3905,0.0,0.0,84.3905
38.09999999999997,36.24415067122316,-112.2822,6884.295300300167,84.3905,0.0,0.0,84.3905
38.14999999999997,36.24416417373032,-112.2822,6881.169929968013,84.3905,0.0,0.0,84.3905
38.19999999999997,36.24417773915227,-112.2822,6878.0165472910985,84.3905,0.0,0.0,84.3905
38.249999999999964,36.244191367824875,-112.2822,6874.835464889006,84.3905,0.0,0.0,84.3905
38.29999999999996,36.244205060060004,-112.2822,6871.626988023652,84.3905,0.0,0.0,84.3905
38.34999999999996,36.24421881614641,-112.2822,6868.391414960099,84.3905,0.0,0.0,84.3905
38.399999999999956,36.244232636350574,-112.2822,6865.129037307787,84.3905,0.0,0.0,84.3905
38.44999999999995,36.244246520917564,-112.2822,6861.840140343167,84.3905,0.0,0.0,84.3905
38.49999999999995,36.24426047007181,-112.2822,6858.525003314641,84.3905,0.0,0.0,84.3905
38.54999999999995,36.244274484017886,-112.2822,6855.18389973074,84.3905,0.0,0.0,84.3905
38.599999999999945,36.24428856294129,-112.2822,6851.817097632393,84.3905,0.0,0.0,84.3905
38.64999999999994,36.24430270700914,-112.2822,6848.424859850127,84.3905,0.0,0.0,84.3905
38.69999999999994,36.24431691637086,-112.2822,6845.007444247005,84.3905,0.0,0.0,84.3905
38.749999999999936,36.2443311911589,-112.2822,6841.565103948061,84.3905,0.0,0.0,84.3905
38.79999999999993,36.24434553148933,-112.2822,6838.0980875569685,84.3905,0.0,0.0,84.3905
38.84999999999993,36.24435993746251,-112.2822,6834.60663936065,84.3905,0.0,0.0,84.3905
38.89999999999993,36.24437440916369,-112.2822,6831.0909995224765,84.3905,0.0,0.0,84.3905
38.949999999999925,36.24438894666354,-112.2822,6827.551404264712,84.3905,0.0,0.0,84.3905
38.99999999999992,36.244403550018774,-112.2822,6823.988086040785,84.3905,0.0,0.0,84.3905
39.04999999999992,36.24441821927264,-112.2822,6820.4012736979785,84.3905,0.0,0.0,84.3905
39.099999999999916,36.24443295445544,-112.2822,6816.791192631066,84.3905,0.0,0.0,84.3905
39.14999999999991,36.24444775558507,-112.2822,6813.158064927414,84.3905,0.0,0.0,84.3905
39.19999999999991,36.24446262266742,-112.2822,6809.5021095040365,84.3905,0.0,0.0,84.3905
39.24999999999991,36.2444775556969,-112.2822,6805.823542237067,84.3905,0.0,0.0,84.3905
39.299999999999905,36.24449255465686,-112.2822,6802.122576084072,84.3905,0.0,0.0,84.3905
39.3499999999999,36.24450761951998,-112.2822,6798.399421199626,84.3905,0.0,0.0,84.3905
39.3999999999999,36.244522750248734,-112.2822,6794.654285044539,84.3905,0.0,0.0,84.3905
39.449999999999896,36.244537946795724,-112.2822,6790.887372489091,84.3905,0.0,0.0,84.3905
39.49999999999989,36.2445532091041,-112.2822,6787.098885910632,84.3905,0.0,0.0,84.3905
39.54999999999989,36.24456853710789,-112.2822,6783.289025285867,84.3905,0.0,0.0,84.3905
39.59999999999989,36.244583930732375,-112.2822,6779.457988278134,84.3905,0.0,0.0,84.3905
39.649999999999885,36.24459938989438,-112.2822,6775.605970319966,84.3905,0.0,0.0,84.3905
39.69999999999988,36.24461491450266,-112.2822,6771.733164691213,84.3905,0.0,0.0,84.3905
39.74999999999988,36.244630504458144,-112.2822,6767.839762592968,84.3905,0.0,0.0,84.3905
39.799999999999876,36.244646159654245,-112.2822,6763.925953217564,84.3905,0.0,0.0,84.3905
39.84999999999987,36.244661879977166,-112.2822,6759.991923814835,84.3905,0.0,0.0,84.3905
39.89999999999987,36.244677665306185,-112.2822,6756.037859754892,84.3905,0.0,0.0,84.3905
39.94999999999987,36.24469351551386,-112.2822,6752.063944587593,84.3905,0.0,0.0,84.3905
39.999999999999865,36.24470943046633,-112.2822,6748.070360098896,84.3905,0.0,0.0,84.3905
40.04999999999986,36.24472541002357,-112.2822,6744.057286364292,84.3905,0.0,0.0,84.3905
40.09999999999986,36.24474145403957,-112.2822,6740.024901799463,84.3905,0.0,0.0,84.3905
40.14999999999986,36.244757562362615,-112.2822,6735.973383208345,84.3905,0.0,0.0,84.3905
40.199999999999854,36.24477373483547,-112.2822,6731.902905828724,84.3905,0.0,0.0,84.3905
40.24999999999985,36.2447899712956,-112.2822,6727.813643375526,84.3905,0.0,0.0,84.3905
40.29999999999985,36.244806271575385,-112.2822,6723.7057680819125,84.3905,0.0,0.0,84.3905
40.349999999999845,36.24482263550227,-112.2822,6719.579450738317,84.3905,0.0,0.0,84.3905
40.39999999999984,36.244839062899,-112.2822,6715.434860729543,84.3905,0.0,0.0,84.3905
40.44999999999984,36.244855553583776,-112.2822,6711.272166070018,84.3905,0.0,0.0,84.3905
40.49999999999984,36.24487210737045,-112.2822,6707.091533437318,84.3905,0.0,0.0,84.3905
40.549999999999834,36.244888724068645,-112.2822,6702.8931282040585,84.3905,0.0,0.0,84.3905
40.59999999999983,36.244905403483976,-112.2822,6698.677114468242,84.3905,0.0,0.0,84.3905
40.64999999999983,36.24492214541815,-112.2822,6694.443655082141,84.3905,0.0,0.0,84.3905
40.699999999999825,36.24493894966917,-112.2822,6690.192911679813,84.3905,0.0,0.0,84.3905
40.74999999999982,36.24495581603142,-112.2822,6685.925044703305,84.3905,0.0,0.0,84.3905
40.79999999999982,36.24497274429586,-112.2822,6681.640213427633,84.3905,0.0,0.0,84.3905
40.84999999999982,36.24498973425012,-112.2822,6677.3385759846005,84.3905,0.0,0.0,84.3905
40.899999999999814,36.245006785678655,-112.2822,6673.020289385512,84.3905,0.0,0.0,84.3905
40.94999999999981,36.24502389836287,-112.2822,6668.685509542853,84.3905,0.0,0.0,84.3905
40.99999999999981,36.24504107208121,-112.2822,6664.334391290983,84.3905,0.0,0.0,84.3905
41.049999999999805,36.2450583066093,-112.2822,6659.967088405905,84.3905,0.0,0.0,84.3905
41.0999999999998,36.2450756017201,-112.2822,6655.583753624142,84.3905,0.0,0.0,84.3905
41.1499999999998,36.24509295718392,-112.2822,6651.184538660797,84.3905,0.0,0.0,84.3905
41.1999999999998,36.2451103727686,-112.2822,6646.769594226812,84.3905,0.0,0.0,84.3905
41.249999999999794,36.24512784823958,-112.2822,6642.339070045482,84.3905,0.0,0.0,84.3905
41.29999999999979,36.24514538336001,-112.2822,6637.8931148682705,84.3905,0.0,0.0,84.3905
41.34999999999979,36.24516297789086,-112.2822,6633.4318764899435,84.3905,0.0,0.0,84.3905
41.399999999999785,36.245180631590955,-112.2822,6628.955501763075,84.3905,0.0,0.0,84.3905
41.44999999999978,36.24519834421715,-112.2822,6624.464136611947,84.3905,0.0,0.0,84.3905
41.49999999999978,36.24521611552433,-112.2822,6619.957926045883,84.3905,0.0,0.0,84.3905
41.54999999999978,36.245233945265554,-112.2822,6615.437014172039,84.3905,0.0,0.0,84.3905
41.599999999999774,36.245251833192114,-112.2822,6610.901544207676,84.3905,0.0,0.0,84.3905
41.64999999999977,36.24526977905361,-112.2822,6606.351658491952,84.3905,0.0,0.0,84.3905
41.69999999999977,36.24528778259802,-112.2822,6601.787498497249,84.3905,0.0,0.0,84.3905
41.749999999999766,36.24530584357179,-112.2822,6597.209204840062,84.3905,0.0,0.0,84.3905
41.79999999999976,36.24532396171992,-112.2822,6592.61691729147,84.3905,0.0,0.0,84.3905
41.84999999999976,36.24534213678597,-112.2822,6588.010774787211,84.3905,0.0,0.0,84.3905
41.89999999999976,36.24536036851219,-112.2822,6583.390915437385,84.3905,0.0,0.0,84.3905
41.949999999999754,36.24537865663956,-112.2822,6578.757476535798,84.3905,0.0,0.0,84.3905
41.99999999999975,36.245397000907836,-112.2822,6574.11059456896,84.3905,0.0,0.0,84.3905
42.04999999999975,36.24541540105565,-112.2822,6569.450405224773,84.3905,0.0,0.0,84.3905
42.099999999999746,36.24543385682055,-112.2822,6564.7770434009035,84.3905,0.0,0.0,84.3905
42.14999999999974,36.24545236793901,-112.2822,6560.090643212863,84.3905,0.0,0.0,84.3905
42.19999999999974,36.24547093414659,-112.2822,6555.391338001818,84.3905,0.0,0.0,84.3905
42.24999999999974,36.24548955517787,-112.2822,6550.679260342129,84.3905,0.0,0.0,84.3905
42.299999999999734,36.2455082307666,-112.2822,6545.954542048639,84.3905,0.0,0.0,84.3905
42.34999999999973,36.2455269606457,-112.2822,6541.217314183729,84.3905,0.0,0.0,84.3905
42.39999999999973,36.2455457445473,-112.2822,6536.467707064138,84.3905,0.0,0.0,84.3905
42.449999999999726,36.245564582202825,-112.2822,6531.705850267574,84.3905,0.0,0.0,84.3905
42.49999999999972,36.24558347334302,-112.2822,6526.9318726391075,84.3905,0.0,0.0,84.3905
42.54999999999972,36.245602417697974,-112.2822,6522.145902297383,84.3905,0.0,0.0,84.3905
42.59999999999972,36.245621414997224,-112.2822,6517.34806664063,84.3905,0.0,0.0,84.3905
42.649999999999714,36.24564046496973,-112.2822,6512.5384923525025,84.3905,0.0,0.0,84.3905
42.69999999999971,36.24565956734394,-112.2822,6507.717305407746,84.3905,0.0,0.0,84.3905
42.74999999999971,36.24567872184785,-112.2822,6502.8846310777,84.3905,0.0,0.0,84.3905
42.799999999999706,36.24569792820902,-112.2822,6498.040593935653,84.3905,0.0,0.0,84.3905
42.8499999999997,36.24571718615461,-112.2822,6493.185317862042,84.3905,0.0,0.0,84.3905
42.8999999999997,36.245736495411414,-112.2822,6488.318926049513,84.3905,0.0,0.0,84.3905
42.9499999999997,36.24575585570594,-112.2822,6483.441541007847,84.3905,0.0,0.0,84.3905
42.999999999999694,36.245775266764376,-112.2822,6478.553284568764,84.3905,0.0,0.0,84.3905
43.04999999999969,36.24579472831266,-112.2822,6473.654277890593,84.3905,0.0,0.0,84.3905
43.09999999999969,36.245814240076506,-112.2822,6468.744641462836,84.3905,0.0,0.0,84.3905
43.149999999999686,36.24583380178145,-112.2822,6463.82449511061,84.3905,0.0,0.0,84.3905
43.19999999999968,36.24585341315285,-112.2822,6458.893957998994,84.3905,0.0,0.0,84.3905
43.24999999999968,36.24587307391593,-112.2822,6453.953148637262,84.3905,0.0,0.0,84.3905
43.29999999999968,36.24589278379583,-112.2822,6449.002184883027,84.3905,0.0,0.0,84.3905
43.349999999999675,36.2459125425176,-112.2822,6444.041183946292,84.3905,0.0,0.0,84.3905
43.39999999999967,36.24593234980624,-112.2822,6439.070262393403,84.3905,0.0,0.0,84.3905
43.44999999999967,36.24595220538673,-112.2822,6434.089536150927,84.3905,0.0,0.0,84.3905
43.499999999999666,36.24597210898405,-112.2822,6429.099120509446,84.3905,0.0,0.0,84.3905
43.54999999999966,36.245992060323225,-112.2822,6424.099130127268,84.3905,0.0,0.0,84.3905
43.59999999999966,36.24601205912929,-112.2822,6419.08967903407,84.3905,0.0,0.0,84.3905
43.64999999999966,36.24603210512741,-112.2822,6414.070880634469,84.3905,0.0,0.0,84.3905
43.699999999999655,36.2460521980428,-112.2822,6409.04284771152,84.3905,0.0,0.0,84.3905
43.74999999999965,36.24607233760082,-112.2822,6404.0056924301525,84.3905,0.0,0.0,84.3905
43.79999999999965,36.24609252352697,-112.2822,6398.959526340546,84.3905,0.0,0.0,84.3905
43.849999999999646,36.246112755546896,-112.2822,6393.904460381441,84.3905,0.0,0.0,84.3905
43.89999999999964,36.24613303338644,-112.2822,6388.840604883397,84.3905,0.0,0.0,84.3905
43.94999999999964,36.24615335677164,-112.2822,6383.768069571993,84.3905,0.0,0.0,84.3905
43.99999999999964,36.24617372542877,-112.2822,6378.686963570978,84.3905,0.0,0.0,84.3905
44.049999999999635,36.24619413908431,-112.2822,6373.597395405369,84.3905,0.0,0.0,84.3905
44.09999999999963,36.246214597465034,-112.2822,6368.499473004498,84.3905,0.0,0.0,84.3905
44.14999999999963,36.24623510029797,-112.2822,6363.393303705022,84.3905,0.0,0.0,84.3905
44.199999999999626,36.24625564731044,-112.2822,6358.278994253877,84.3905,0.0,0.0,84.3905
44.24999999999962,36.24627623823008,-112.2822,6353.156650811197,84.3905,0.0,0.0,84.3905
44.29999999999962,36.24629687278485,-112.2822,6348.026378953195,84.3905,0.0,0.0,84.3905
44.34999999999962,36.246317550703054,-112.2822,6342.888283674989,84.3905,0.0,0.0,84.3905
44.399999999999615,36.246338271713334,-112.2822,6337.742469393413,84.3905,0.0,0.0,84.3905
44.44999999999961,36.246359035544714,-112.2822,6332.589039949771,84.3905,0.0,0.0,84.3905
44.49999999999961,36.24637984192662,-112.2822,6327.428098612575,84.3905,0.0,0.0,84.3905
44.549999999999606,36.24640069058884,-112.2822,6322.2597480802315,84.3905,0.0,0.0,84.3905
44.5999999999996,36.24642158126161,-112.2822,6317.084090483709,84.3905,0.0,0.0,84.3905
44.6499999999996,36.24644251367557,-112.2822,6311.901227389171,84.3905,0.0,0.0,84.3905
44.6999999999996,36.24646348756179,-112.2822,6306.71125980058,84.3905,0.0,0.0,84.3905
44.749999999999595,36.246484502651825,-112.2822,6301.514288162268,84.3905,0.0,0.0,84.3905
44.79999999999959,36.24650555867766,-112.2822,6296.3104123614885,84.3905,0.0,0.0,84.3905
44.84999999999959,36.24652665537177,-112.2822,6291.0997317309375,84.3905,0.0,0.0,84.3905
44.89999999999959,36.2465477924671,-112.2822,6285.8823450512455,84.3905,0.0,0.0,84.3905
44.949999999999584,36.24656896969711,-112.2822,6280.658350553454,84.3905,0.0,0.0,84.3905
44.99999999999958,36.246590186795764,-112.2822,6275.427845921461,84.3905,0.0,0.0,84.3905
45.04999999999958,36.246611443497535,-112.2822,6270.190928294449,84.3905,0.0,0.0,84.3905
45.099999999999575,36.246632739537425,-112.2822,6264.947694269287,84.3905,0.0,0.0,84.3905
45.14999999999957,36.24665407465099,-112.2822,6259.698239902916,84.3905,0.0,0.0,84.3905
45.19999999999957,36.24667544857431,-112.2822,6254.442660714709,84.3905,0.0,0.0,84.3905
45.24999999999957,36.24669686104402,-112.2822,6249.181051688819,84.3905,0.0,0.0,84.3905
45.299999999999564,36.24671831179736,-112.2822,6243.913507276501,84.3905,0.0,0.0,84.3905
45.34999999999956,36.2467398005721,-112.2822,6238.64012139842,84.3905,0.0,0.0,84.3905
45.39999999999956,36.246761327106604,-112.2822,6233.36098744694,84.3905,0.0,0.0,84.3905
45.449999999999555,36.24678289113984,-112.2822,6228.0761982884,84.3905,0.0,0.0,84.3905
45.49999999999955,36.24680449241135,-112.2822,6222.785846265363,84.3905,0.0,0.0,84.3905
45.54999999999955,36.24682613066131,-112.2822,6217.490023198867,84.3905,0.0,0.0,84.3905
45.59999999999955,36.246847805630495,-112.2822,6212.188820390642,84.3905,0.0,0.0,84.3905
45.649999999999544,36.246869517060304,-112.2822,6206.8823286253255,84.3905,0.0,0.0,84.3905
45.69999999999954,36.246891264692756,-112.2822,6201.570638172659,84.3905,0.0,0.0,84.3905
45.74999999999954,36.24691304827052,-112.2822,6196.253838789669,84.3905,0.0,0.0,84.3905
45.799999999999535,36.246934867536886,-112.2822,6190.932019722841,84.3905,0.0,0.0,84.3905
45.84999999999953,36.24695672223581,-112.2822,6185.60526971027,84.3905,0.0,0.0,84.3905
45.89999999999953,36.24697861211188,-112.2822,6180.273676983811,84.3905,0.0,0.0,84.3905
45.94999999999953,36.24700053691038,-112.2822,6174.93732927121,84.3905,0.0,0.0,84.3905
45.999999999999524,36.247022496377205,-112.2822,6169.596313798223,84.3905,0.0,0.0,84.3905
46.04999999999952,36.24704449025898,-112.2822,6164.250717290725,84.3905,0.0,0.0,84.3905
46.09999999999952,36.247066518302965,-112.2822,6158.900625976813,84.3905,0.0,0.0,84.3905
46.149999999999515,36.24708858025711,-112.2822,6153.546125588888,84.3905,0.0,0.0,84.3905
46.19999999999951,36.24711067587007,-112.2822,6148.187301365734,84.3905,0.0,0.0,84.3905
46.24999999999951,36.24713280489115,-112.2822,6142.824238054588,84.3905,0.0,0.0,84.3905
46.29999999999951,36.2471549670704,-112.2822,6137.457019913193,84.3905,0.0,0.0,84.3905
46.349999999999504,36.247177162158536,-112.2822,6132.085730711849,84.3905,0.0,0.0,84.3905
46.3999999999995,36.247199389906996,-112.2822,6126.710453735446,84.3905,0.0,0.0,84.3905
46.4499999999995,36.247221650067914,-112.2822,6121.331271785502,84.3905,0.0,0.0,84.3905
46.499999999999496,36.24724394239414,-112.2822,6115.948267182176,84.3905,0.0,0.0,84.3905
46.54999999999949,36.247266266639244,-112.2822,6110.561521766282,84.3905,0.0,0.0,84.3905
46.59999999999949,36.24728862255752,-112.2822,6105.1711169012915,84.3905,0.0,0.0,84.3905
46.64999999999949,36.24731100990398,-112.2822,6099.7771334753315,84.3905,0.0,0.0,84.3905
46.699999999999484,36.24733342843437,-112.2822,6094.379651903168,84.3905,0.0,0.0,84.3905
46.74999999999948,36.24735587790515,-112.2822,6088.978752128188,84.3905,0.0,0.0,84.3905
46.79999999999948,36.24737835807353,-112.2822,6083.574513624367,84.3905,0.0,0.0,84.3905
46.849999999999476,36.247400868697454,-112.2822,6078.167015398238,84.3905,0.0,0.0,84.3905
46.89999999999947,36.2474234095356,-112.2822,6072.756335990843,84.3905,0.0,0.0,84.3905
46.94999999999947,36.24744598034739,-112.2822,6067.342553479687,84.3905,0.0,0.0,84.3905
46.99999999999947,36.247468580893006,-112.2822,6061.9257454806775,84.3905,0.0,0.0,84.3905
47.049999999999464,36.247491210933354,-112.2822,6056.505989150059,84.3905,0.0,0.0,84.3905
47.09999999999946,36.24751387023011,-112.2822,6051.083361186344,84.3905,0.0,0.0,84.3905
47.14999999999946,36.24753655854568,-112.2822,6045.657937832232,84.3905,0.0,0.0,84.3905
47.199999999999456,36.24755927564325,-112.2822,6040.229794876528,84.3905,0.0,0.0,84.3905
47.24999999999945,36.24758202128675,-112.2822,6034.799007656048,84.3905,0.0,0.0,84.3905
47.29999999999945,36.247604795240875,-112.2822,6029.365651057524,84.3905,0.0,0.0,84.3905
47.34999999999945,36.24762754886908,-112.28219977834702,6023.9016276355505,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.399999999999444,36.24765028548067,-112.28219932320535,6018.408317339871,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.44999999999944,36.24767300768224,-112.28219862392453,6012.886951324379,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.49999999999944,36.247695717446334,-112.28219767091304,6007.338630016213,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.549999999999436,36.24771841617443,-112.28219645552701,6001.764338953276,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.59999999999943,36.247741104754496,-112.28219496997214,5996.164962673621,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.64999999999943,36.24776378361335,-112.28219320721689,5990.541296902404,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.69999999999943,36.24778645276415,-112.2821911609158,5984.894059249738,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.749999999999424,36.24780911184935,-112.28218882534144,5979.223898604954,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.79999999999942,36.247831760179395,-112.28218619532409,5973.531403388792,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.84999999999942,36.24785439676764,-112.28218326619822,5967.817108804356,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.899999999999416,36.24787702036167,-112.28218003375478,5962.081503209783,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.94999999999941,36.24789962947142,-112.28217649419891,5956.325033720017,128.27356,0.05235987755982989,4.886921905584122,128.27356
47.99999999999941,36.24792222239443,-112.28217264411207,5950.548111131696,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.04999999999941,36.2479447972384,-112.28216848041859,5944.75111425338,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.099999999999405,36.247967351941426,-112.2821640003556,5938.934393713232,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.1499999999994,36.247989884290085,-112.28215920144629,5933.0982753073295,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.1999999999994,36.2480123919356,-112.28215408147608,5927.243062944088,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.249999999999396,36.24803487240832,-112.28214863847134,5921.369041233457,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.29999999999939,36.248057323130624,-112.28214287068032,5915.476477763672,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.34999999999939,36.248079741428505,-112.28213677655623,5909.565625103125,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.39999999999939,36.24810212454193,-112.28213035474201,5903.636722560408,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.449999999999385,36.248124469634085,-112.28212360405678,5897.689997731563,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.49999999999938,36.24814677379966,-112.28211652348375,5891.725667860113,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.54999999999938,36.248169034072326,-112.28210911215933,5885.743941032349,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.599999999999376,36.248191247431365,-112.28210136936346,5879.745017227667,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.64999999999937,36.248213410807715,-112.28209329451099,5873.72908924138,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.69999999999937,36.248235521089335,-112.28208488714382,5867.696343495333,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.74999999999937,36.248257575126075,-112.28207614692408,5861.64696074982,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.799999999999365,36.2482795697341,-112.28206707362786,5855.581116728705,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.84999999999936,36.24830150169983,-112.28205766713963,5849.4989826681895,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.89999999999936,36.24832336778356,-112.28204792744731,5843.4007257984695,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.949999999999356,36.24834516472276,-112.28203785463779,5837.286509766369,128.27356,0.05235987755982989,4.886921905584122,128.27356
48.99999999999935,36.248366889235,-112.28202744889295,5831.156495006115,128.27356,0.05235987755982989,4.886921905584122,128.27356
