time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
61.74999999999863,36.23896371039888,-112.28497459555062,3099.606992582904,136.71261,0.0,4.974188368183839,136.71261
61.799999999998626,36.23896222279433,-112.28499465587343,3098.8631735312515,136.71261,0.0,4.974188368183839,136.71261
61.84999999999862,36.23896076179166,-112.28501469646964,3098.1211708406554,136.71261,0.0,4.974188368183839,136.71261
61.89999999999862,36.23895932725072,-112.28503471734767,3097.3809768146716,136.71261,0.0,4.974188368183839,136.71261
61.94999999999862,36.23895791903188,-112.2850547185164,3096.642583797917,136.71261,0.0,4.974188368183839,136.71261
61.999999999998614,36.238956536996106,-112.28507469998539,3095.905984175811,136.71261,0.0,4.974188368183839,136.71261
62.04999999999861,36.238955181004904,-112.28509466176462,3095.171170374327,136.71261,0.0,4.974188368183839,136.71261
62.09999999999861,36.238953850920346,-112.28511460386471,3094.4381348597367,136.71261,0.0,4.974188368183839,136.71261
62.149999999998606,36.23895254660506,-112.28513452629677,3093.706870138362,136.71261,0.0,4.974188368183839,136.71261
62.1999999999986,36.23895126792227,-112.28515442907248,3092.977368756327,136.71261,0.0,4.974188368183839,136.71261
62.2499999999986,36.238950014735686,-112.285174312204,3092.249623299313,136.71261,0.0,4.974188368183839,136.71261
62.2999999999986,36.23894878690965,-112.28519417570409,3091.5236263923116,136.71261,0.0,4.974188368183839,136.71261
62.349999999998595,36.23894758430902,-112.28521401958591,3090.7993706993843,136.71261,0.0,4.974188368183839,136.71261
62.39999999999859,36.23894640679922,-112.28523384386325,3090.07684892342,136.71261,0.0,4.974188368183839,136.71261
62.44999999999859,36.238945254246225,-112.28525364855034,3089.3560538058964,136.71261,0.0,4.974188368183839,136.71261
62.499999999998586,36.238944126516586,-112.28527343366191,3088.636978126642,136.71261,0.0,4.974188368183839,136.71261
62.54999999999858,36.238943023477376,-112.28529319921323,3087.9196147036005,136.71261,0.0,4.974188368183839,136.71261
62.59999999999858,36.238941944996256,-112.28531294522001,3087.2039563925964,136.71261,0.0,4.974188368183839,136.71261
62.64999999999858,36.23894089094142,-112.28533267169848,3086.4899960871016,136.71261,0.0,4.974188368183839,136.71261
62.699999999998575,36.23893986118161,-112.28535237866534,3085.777726718006,136.71261,0.0,4.974188368183839,136.71261
62.74999999999857,36.23893885558615,-112.28537206613774,3085.067141253385,136.71261,0.0,4.974188368183839,136.71261
62.79999999999857,36.23893787402488,-112.28539173413334,3084.358232698276,136.71261,0.0,4.974188368183839,136.71261
62.849999999998566,36.2389369163682,-112.28541138267025,3083.6509940944475,136.71261,0.0,4.974188368183839,136.71261
62.89999999999856,36.238935982487085,-112.28543101176703,3082.945418520177,136.71261,0.0,4.974188368183839,136.71261
62.94999999999856,36.23893507225302,-112.2854506214427,3082.2414990900274,136.71261,0.0,4.974188368183839,136.71261
62.99999999999856,36.23893418553806,-112.28547021171677,3081.5392289546253,136.71261,0.0,4.974188368183839,136.71261
63.049999999998555,36.238933322214805,-112.2854897826091,3080.83860130044,136.71261,0.0,4.974188368183839,136.71261
63.09999999999855,36.238932482156386,-112.28550933414009,3080.139609349566,136.71261,0.0,4.974188368183839,136.71261
63.14999999999855,36.238931665236514,-112.2855288663305,3079.442246359505,136.71261,0.0,4.974188368183839,136.71261
63.199999999998546,36.2389308713294,-112.28554837920156,3078.746505622951,136.71261,0.0,4.974188368183839,136.71261
63.24999999999854,36.23893010030983,-112.28556787277493,3078.0523804675754,136.71261,0.0,4.974188368183839,136.71261
63.29999999999854,36.23892935205313,-112.28558734707268,3077.359864255814,136.71261,0.0,4.974188368183839,136.71261
63.34999999999854,36.23892862643515,-112.28560680211729,3076.668950384657,136.71261,0.0,4.974188368183839,136.71261
63.399999999998535,36.23892792333228,-112.28562623793162,3075.9796322854377,136.71261,0.0,4.974188368183839,136.71261
63.44999999999853,36.23892724262147,-112.28564565453904,3075.2919034236247,136.71261,0.0,4.974188368183839,136.71261
63.49999999999853,36.23892658418021,-112.28566505196319,3074.6057572986156,136.71261,0.0,4.974188368183839,136.71261
63.549999999998526,36.23892594788651,-112.28568443022822,3073.921187443529,136.71261,0.0,4.974188368183839,136.71261
63.59999999999852,36.2389253336189,-112.28570378935859,3073.2381874250036,136.71261,0.0,4.974188368183839,136.71261
63.64999999999852,36.2389247412565,-112.28572312937919,3072.5567508429917,136.71261,0.0,4.974188368183839,136.71261
63.69999999999852,36.23892417067891,-112.2857424503153,3071.876871330561,136.71261,0.0,4.974188368183839,136.71261
63.749999999998515,36.23892362176628,-112.28576175219254,3071.1985425536914,136.71261,0.0,4.974188368183839,136.71261
63.79999999999851,36.238923094399325,-112.28578103503693,3070.521758211079,136.71261,0.0,4.974188368183839,136.71261
63.84999999999851,36.23892258845925,-112.28580029887489,3069.846512033937,136.71261,0.0,4.974188368183839,136.71261
63.899999999998506,36.2389221038278,-112.28581954373313,3069.1727977857986,136.71261,0.0,4.974188368183839,136.71261
63.949999999998504,36.238921640387254,-112.28583876963881,3068.5006092623244,136.71261,0.0,4.974188368183839,136.71261
63.9999999999985,36.23892119802042,-112.28585797661937,3067.8299402911075,136.71261,0.0,4.974188368183839,136.71261
64.0499999999985,36.238920776610634,-112.28587716470265,3067.1607847314813,136.71261,0.0,4.974188368183839,136.71261
64.0999999999985,36.23892037604176,-112.28589633391682,3066.493136474329,136.71261,0.0,4.974188368183839,136.71261
64.1499999999985,36.23891999619816,-112.28591548429041,3065.8269894418922,136.71261,0.0,4.974188368183839,136.71261
64.1999999999985,36.238919636964766,-112.28593461585226,3065.162337587585,136.71261,0.0,4.974188368183839,136.71261
64.2499999999985,36.238919298226996,-112.28595372863155,3064.499174895805,136.71261,0.0,4.974188368183839,136.71261
64.29999999999849,36.2389189798708,-112.28597282265785,3063.8374953817474,136.71261,0.0,4.974188368183839,136.71261
64.34999999999849,36.23891868178265,-112.28599189796098,3063.1772930912207,136.71261,0.0,4.974188368183839,136.71261
64.39999999999849,36.23891840384954,-112.28601095457113,3062.518562100463,136.71261,0.0,4.974188368183839,136.71261
64.44999999999848,36.23891814595896,-112.28602999251878,3061.86129651596,136.71261,0.0,4.974188368183839,136.71261
64.49999999999848,36.23891790799896,-112.28604901183475,3061.2054904742627,136.71261,0.0,4.974188368183839,136.71261
64.54999999999848,36.238917689858056,-112.28606801255015,3060.551138141809,136.71261,0.0,4.974188368183839,136.71261
64.59999999999847,36.23891749142531,-112.28608699469643,3059.898233714744,136.71261,0.0,4.974188368183839,136.71261
64.64999999999847,36.23891731259029,-112.28610595830531,3059.246771418742,136.71261,0.0,4.974188368183839,136.71261
64.69999999999847,36.23891715324307,-112.28612490340883,3058.5967455088307,136.71261,0.0,4.974188368183839,136.71261
64.74999999999847,36.23891701327424,-112.2861438300393,3057.9481502692165,136.71261,0.0,4.974188368183839,136.71261
64.79999999999846,36.238916892574885,-112.28616273822935,3057.3009800131094,136.71261,0.0,4.974188368183839,136.71261
64.84999999999846,36.238916791036615,-112.28618162801189,3056.6552290825502,136.71261,0.0,4.974188368183839,136.71261
64.89999999999846,36.23891670855156,-112.28620049942009,3056.0108918482383,136.71261,0.0,4.974188368183839,136.71261
64.94999999999845,36.2389166450123,-112.28621935248744,3055.3679627093625,136.71261,0.0,4.974188368183839,136.71261
64.99999999999845,36.23891660031199,-112.28623818724768,3054.726436093429,136.71261,0.0,4.974188368183839,136.71261
65.04999999999845,36.23891657434422,-112.28625700373482,3054.086306456095,136.71261,0.0,4.974188368183839,136.71261
65.09999999999845,36.238916567003145,-112.28627580198317,3053.447568281,136.71261,0.0,4.974188368183839,136.71261
65.14999999999844,36.238916578183364,-112.28629458202725,3052.8102160795993,136.71261,0.0,4.974188368183839,136.71261
65.19999999999844,36.23891660778002,-112.28631334390191,3052.1742443910002,136.71261,0.0,4.974188368183839,136.71261
65.24999999999844,36.23891665568871,-112.2863320876422,3051.5396477817967,136.71261,0.0,4.974188368183839,136.71261
65.29999999999843,36.23891672180557,-112.28635081328343,3050.9064208459063,136.71261,0.0,4.974188368183839,136.71261
65.34999999999843,36.23891680602721,-112.28636952086123,3050.2745582044076,136.71261,0.0,4.974188368183839,136.71261
65.39999999999843,36.23891690825072,-112.28638821041137,3049.644054505381,136.71261,0.0,4.974188368183839,136.71261
65.44999999999843,36.238917028373706,-112.28640688196997,3049.014904423747,136.71261,0.0,4.974188368183839,136.71261
65.49999999999842,36.23891716629426,-112.28642553557329,3048.3871026611073,136.71261,0.0,4.974188368183839,136.71261
65.54999999999842,36.23891732191095,-112.2864441712579,3047.760643945588,136.71261,0.0,4.974188368183839,136.71261
65.59999999999842,36.23891749512284,-112.28646278906058,3047.1355230316817,136.71261,0.0,4.974188368183839,136.71261
65.64999999999841,36.238917685829485,-112.28648138901832,3046.5117347000923,136.71261,0.0,4.974188368183839,136.71261
65.69999999999841,36.238917893930925,-112.28649997116838,3045.8892737575798,136.71261,0.0,4.974188368183839,136.71261
65.74999999999841,36.23891811932768,-112.28651853554821,3045.2681350368057,136.71261,0.0,4.974188368183839,136.71261
65.7999999999984,36.238918361920746,-112.28653708219548,3044.648313396182,136.71261,0.0,4.974188368183839,136.71261
65.8499999999984,36.23891862161161,-112.2865556111481,3044.0298037197167,136.71261,0.0,4.974188368183839,136.71261
65.8999999999984,36.23891889830223,-112.28657412244416,3043.4126009168654,136.71261,0.0,4.974188368183839,136.71261
65.9499999999984,36.238919191895064,-112.28659261612201,3042.7966999223795,136.71261,0.0,4.974188368183839,136.71261
65.9999999999984,36.238919502293015,-112.28661109222016,3042.182095696158,136.71261,0.0,4.974188368183839,136.71261
66.04999999999839,36.23891982939949,-112.28662955077732,3041.568783223099,136.71261,0.0,4.974188368183839,136.71261
66.09999999999839,36.23892017311835,-112.28664799183244,3040.956757512954,136.71261,0.0,4.974188368183839,136.71261
66.14999999999839,36.23892053335394,-112.28666641542465,3040.346013600179,136.71261,0.0,4.974188368183839,136.71261
66.19999999999838,36.23892091001107,-112.28668482159325,3039.7365465437924,136.71261,0.0,4.974188368183839,136.71261
66.24999999999838,36.23892130299502,-112.28670321037778,3039.1283514272286,136.71261,0.0,4.974188368183839,136.71261
66.29999999999838,36.23892171221154,-112.28672158181793,3038.521423358195,136.71261,0.0,4.974188368183839,136.71261
66.34999999999837,36.23892213756686,-112.28673993595358,3037.9157574685305,136.71261,0.0,4.974188368183839,136.71261
66.39999999999837,36.23892257896765,-112.2867582728248,3037.3113489140624,136.71261,0.0,4.974188368183839,136.71261
66.44999999999837,36.23892303632106,-112.28677659247185,3036.708192874467,136.71261,0.0,4.974188368183839,136.71261
66.49999999999837,36.23892350953471,-112.28679489493516,3036.10628455313,136.71261,0.0,4.974188368183839,136.71261
66.54999999999836,36.238923998516654,-112.2868131802553,3035.5056191770063,136.71261,0.0,4.974188368183839,136.71261
66.59999999999836,36.238924503175426,-112.28683144847305,3034.906191996484,136.71261,0.0,4.974188368183839,136.71261
66.64999999999836,36.23892502342002,-112.28684969962934,3034.3079982852446,136.71261,0.0,4.974188368183839,136.71261
66.69999999999835,36.23892555915989,-112.2868679337653,3033.71103334013,136.71261,0.0,4.974188368183839,136.71261
66.74999999999835,36.23892611030492,-112.28688615092213,3033.115292481005,136.71261,0.0,4.974188368183839,136.71261
66.79999999999835,36.23892667676547,-112.2869043511413,3032.5207710506224,136.71261,0.0,4.974188368183839,136.71261
66.84999999999835,36.23892725845236,-112.28692253446437,3031.927464414492,136.71261,0.0,4.974188368183839,136.71261
66.89999999999834,36.23892785527683,-112.28694070093307,3031.3353679607458,136.71261,0.0,4.974188368183839,136.71261
66.94999999999834,36.23892846715059,-112.28695885058929,3030.744477100006,136.71261,0.0,4.974188368183839,136.71261
66.99999999999834,36.23892909398581,-112.28697698347503,3030.1547872652545,136.71261,0.0,4.974188368183839,136.71261
67.04999999999833,36.23892973569507,-112.28699509963249,3029.566293911703,136.71261,0.0,4.974188368183839,136.71261
67.09999999999833,36.23893039219144,-112.28701319910398,3028.9789925166624,136.71261,0.0,4.974188368183839,136.71261
67.14999999999833,36.23893106338839,-112.28703128193195,3028.392878579416,136.71261,0.0,4.974188368183839,136.71261
67.19999999999833,36.238931749199864,-112.28704934815897,3027.80794762109,136.71261,0.0,4.974188368183839,136.71261
67.24999999999832,36.238932449540236,-112.28706739782781,3027.2241951845276,136.71261,0.0,4.974188368183839,136.71261
67.29999999999832,36.23893316432431,-112.28708543098129,3026.641616834162,136.71261,0.0,4.974188368183839,136.71261
67.34999999999832,36.23893389346733,-112.28710344766243,3026.0602081558923,136.71261,0.0,4.974188368183839,136.71261
67.39999999999831,36.238934636885,-112.28712144791433,3025.479964756958,136.71261,0.0,4.974188368183839,136.71261
67.44999999999831,36.238935394493424,-112.28713943178022,3024.9008822658147,136.71261,0.0,4.974188368183839,136.71261
67.49999999999831,36.238936166209164,-112.28715739930347,3024.322956332013,136.71261,0.0,4.974188368183839,136.71261
67.5499999999983,36.23893695194919,-112.28717535052756,3023.7461826260733,136.71261,0.0,4.974188368183839,136.71261
67.5999999999983,36.238937751630935,-112.28719328549609,3023.1705568393686,136.71261,0.0,4.974188368183839,136.71261
67.6499999999983,36.238938565172226,-112.28721120425277,3022.596074684,136.71261,0.0,4.974188368183839,136.71261
67.6999999999983,36.238939392491346,-112.28722910684144,3022.0227318926786,136.71261,0.0,4.974188368183839,136.71261
67.7499999999983,36.23894023350698,-112.287246993306,3021.450524218606,136.71261,0.0,4.974188368183839,136.71261
67.79999999999829,36.23894108813825,-112.28726486369052,3020.879447435356,136.71261,0.0,4.974188368183839,136.71261
67.84999999999829,36.2389419563047,-112.28728271803914,3020.309497336757,136.71261,0.0,4.974188368183839,136.71261
67.89999999999829,36.23894283792629,-112.28730055639609,3019.7406697367755,136.71261,0.0,4.974188368183839,136.71261
67.94999999999828,36.2389437329234,-112.28731837880575,3019.172960469399,136.71261,0.0,4.974188368183839,136.71261
67.99999999999828,36.23894464121684,-112.28733618531254,3018.6063653885217,136.71261,0.0,4.974188368183839,136.71261
68.04999999999828,36.238945562727814,-112.28735397596103,3018.040880367829,136.71261,0.0,4.974188368183839,136.71261
68.09999999999827,36.23894649737795,-112.28737175079583,3017.4765013006836,136.71261,0.0,4.974188368183839,136.71261
68.14999999999827,36.23894744508931,-112.28738950986167,3016.913224100014,136.71261,0.0,4.974188368183839,136.71261
68.19999999999827,36.238948405784335,-112.2874072532034,3016.3510446981986,136.71261,0.0,4.974188368183839,136.71261
68.24999999999827,36.2389493793859,-112.2874249808659,3015.789959046958,136.71261,0.0,4.974188368183839,136.71261
68.29999999999826,36.23895036581728,-112.28744269289416,3015.22996311724,136.71261,0.0,4.974188368183839,136.71261
68.34999999999826,36.23895136500215,-112.28746038933325,3014.671052899112,136.71261,0.0,4.974188368183839,136.71261
68.39999999999826,36.23895237686461,-112.28747807022833,3014.1132244016503,136.71261,0.0,4.974188368183839,136.71261
68.44999999999825,36.23895340132915,-112.28749573562463,3013.5564736528318,136.71261,0.0,4.974188368183839,136.71261
68.49999999999825,36.23895443832066,-112.28751338556746,3013.000796699424,136.71261,0.0,4.974188368183839,136.71261
68.54999999999825,36.23895548776444,-112.2875310201022,3012.446189606879,136.71261,0.0,4.974188368183839,136.71261
68.59999999999825,36.23895654958619,-112.2875486392743,3011.892648459227,136.71261,0.0,4.974188368183839,136.71261
68.64999999999824,36.238957623712004,-112.28756624312929,3011.3401693589685,136.71261,0.0,4.974188368183839,136.71261
68.69999999999824,36.23895871006837,-112.28758383171277,3010.788748426969,136.71261,0.0,4.974188368183839,136.71261
68.74999999999824,36.23895980858217,-112.28760140507039,3010.2383818023554,136.71261,0.0,4.974188368183839,136.71261
68.79999999999824,36.2389609191807,-112.28761896324788,3009.6890656424107,136.71261,0.0,4.974188368183839,136.71261
68.84999999999823,36.238962041791616,-112.28763650629102,3009.140796122471,136.71261,0.0,4.974188368183839,136.71261
68.89999999999823,36.238963176343,-112.28765403424565,3008.5935694358213,136.71261,0.0,4.974188368183839,136.71261
68.94999999999823,36.238964322763294,-112.2876715471577,3008.0473817935954,136.71261,0.0,4.974188368183839,136.71261
68.99999999999822,36.23896548098133,-112.28768904507312,3007.502229424672,136.71261,0.0,4.974188368183839,136.71261
69.04999999999822,36.23896665092635,-112.28770652803794,3006.9581085755754,136.71261,0.0,4.974188368183839,136.71261
69.09999999999822,36.238967832527955,-112.28772399609821,3006.415015510375,136.71261,0.0,4.974188368183839,136.71261
69.14999999999822,36.23896902571614,-112.28774144930006,3005.8729465105844,136.71261,0.0,4.974188368183839,136.71261
69.19999999999821,36.23897023042129,-112.28775888768966,3005.3318978750635,136.71261,0.0,4.974188368183839,136.71261
69.24999999999821,36.23897144657415,-112.28777631131324,3004.7918659199204,136.71261,0.0,4.974188368183839,136.71261
69.2999999999982,36.23897267410585,-112.28779372021705,3004.2528469784115,136.71261,0.0,4.974188368183839,136.71261
69.3499999999982,36.23897391294792,-112.28781111444742,3003.714837400847,136.71261,0.0,4.974188368183839,136.71261
69.3999999999982,36.23897516303223,-112.28782849405069,3003.1778335544923,136.71261,0.0,4.974188368183839,136.71261
69.4499999999982,36.23897642429104,-112.28784585907324,3002.6418318234732,136.71261,0.0,4.974188368183839,136.71261
69.4999999999982,36.23897769665699,-112.28786320956152,3002.1068286086806,136.71261,0.0,4.974188368183839,136.71261
69.54999999999819,36.23897898006309,-112.28788054556199,3001.5728203276744,136.71261,0.0,4.974188368183839,136.71261
69.59999999999819,36.2389802744427,-112.28789786712115,3001.0398034145906,136.71261,0.0,4.974188368183839,136.71261
69.64999999999819,36.238981579729575,-112.28791517428554,3000.5077743200472,136.71261,0.0,4.974188368183839,136.71261
69.69999999999818,36.238982895857816,-112.28793246710175,2999.9767295110523,136.71261,0.0,4.974188368183839,136.71261
69.74999999999818,36.2389842227619,-112.28794974561636,2999.4466654709104,136.71261,0.0,4.974188368183839,136.71261
69.79999999999818,36.23898556037667,-112.287967009876,2998.917578699131,136.71261,0.0,4.974188368183839,136.71261
69.84999999999818,36.23898690863731,-112.28798425992736,2998.3894657113374,136.71261,0.0,4.974188368183839,136.71261
69.89999999999817,36.238988267479385,-112.28800149581707,2997.862323039177,136.71261,0.0,4.974188368183839,136.71261
69.94999999999817,36.238989636838824,-112.28801871759188,2997.33614723023,136.71261,0.0,4.974188368183839,136.71261
69.99999999999817,36.2389910166519,-112.28803592529853,2996.8109348479197,136.71261,0.0,4.974188368183839,136.71261
70.04999999999816,36.23899240685524,-112.28805311898373,2996.2866824714256,136.71261,0.0,4.974188368183839,136.71261
70.09999999999816,36.23899380738583,-112.28807029869428,2995.763386695593,136.71261,0.0,4.974188368183839,136.71261
70.14999999999816,36.23899521818102,-112.28808746447696,2995.241044130846,136.71261,0.0,4.974188368183839,136.71261
70.19999999999816,36.238996639178495,-112.28810461637859,2994.719651403101,136.71261,0.0,4.974188368183839,136.71261
70.24999999999815,36.2389980703163,-112.288121754446,2994.1992051536786,136.71261,0.0,4.974188368183839,136.71261
70.29999999999815,36.238999511532825,-112.28813887872599,2993.679702039218,136.71261,0.0,4.974188368183839,136.71261
70.34999999999815,36.23900096276681,-112.28815598926545,2993.1611387315916,136.71261,0.0,4.974188368183839,136.71261
70.39999999999814,36.23900242395734,-112.28817308611123,2992.6435119178213,136.71261,0.0,4.974188368183839,136.71261
70.44999999999814,36.23900389504384,-112.2881901693102,2992.126818299991,136.71261,0.0,4.974188368183839,136.71261
70.49999999999814,36.23900537596608,-112.28820723890924,2991.6110545951656,136.71261,0.0,4.974188368183839,136.71261
70.54999999999814,36.23900686666418,-112.28822429495523,2991.0962175353056,136.71261,0.0,4.974188368183839,136.71261
70.59999999999813,36.23900836707858,-112.28824133749508,2990.5823038671856,136.71261,0.0,4.974188368183839,136.71261
70.64999999999813,36.23900987715009,-112.28825836657566,2990.0693103523104,136.71261,0.0,4.974188368183839,136.71261
70.69999999999813,36.239011396819826,-112.2882753822439,2989.5572337668345,136.71261,0.0,4.974188368183839,136.71261
70.74999999999812,36.23901292602925,-112.28829238454666,2989.046070901481,136.71261,0.0,4.974188368183839,136.71261
70.79999999999812,36.239014464720164,-112.2883093735309,2988.535818561459,136.71261,0.0,4.974188368183839,136.71261
70.84999999999812,36.239016012834696,-112.28832634924349,2988.0264735663854,136.71261,0.0,4.974188368183839,136.71261
70.89999999999812,36.23901757031531,-112.28834331173132,2987.5180327502035,136.71261,0.0,4.974188368183839,136.71261
70.94999999999811,36.239019137104805,-112.28836026104132,2987.010492961105,136.71261,0.0,4.974188368183839,136.71261
70.99999999999811,36.23902071314629,-112.28837719722036,2986.5038510614495,136.71261,0.0,4.974188368183839,136.71261
71.04999999999811,36.23902229838321,-112.2883941203153,2985.998103927689,136.71261,0.0,4.974188368183839,136.71261
71.0999999999981,36.23902389275935,-112.28841103037307,2985.493248450288,136.71261,0.0,4.974188368183839,136.71261
71.1499999999981,36.239025496218794,-112.28842792744051,2984.9892815336457,136.71261,0.0,4.974188368183839,136.71261
71.1999999999981,36.23902710870597,-112.2884448115645,2984.4862000960215,136.71261,0.0,4.974188368183839,136.71261
71.2499999999981,36.239028730165614,-112.28846168279188,2983.9840010694566,136.71261,0.0,4.974188368183839,136.71261
71.2999999999981,36.239030360542785,-112.28847854116948,2983.4826813996997,136.71261,0.0,4.974188368183839,136.71261
71.34999999999809,36.23903199978286,-112.28849538674416,2982.9822380461305,136.71261,0.0,4.974188368183839,136.71261
71.39999999999809,36.23903364783154,-112.2885122195627,2982.482667981686,136.71261,0.0,4.974188368183839,136.71261
71.44999999999808,36.23903530463483,-112.28852903967191,2981.983968192785,136.71261,0.0,4.974188368183839,136.71261
71.49999999999808,36.239036970139054,-112.2885458471186,2981.4861356792553,136.71261,0.0,4.974188368183839,136.71261
71.54999999999808,36.23903864429086,-112.28856264194951,2980.9891674542587,136.71261,0.0,4.974188368183839,136.71261
71.59999999999808,36.23904032703717,-112.28857942421138,2980.49306054422,136.71261,0.0,4.974188368183839,136.71261
71.64999999999807,36.23904201832528,-112.28859619395095,2979.9978119887533,136.71261,0.0,4.974188368183839,136.71261
71.69999999999807,36.239043718102735,-112.28861295121493,2979.50341884059,136.71261,0.0,4.974188368183839,136.71261
71.74999999999807,36.23904542631741,-112.28862969605,2979.009878165507,136.71261,0.0,4.974188368183839,136.71261
71.79999999999806,36.239047142917485,-112.28864642850284,2978.5171870422573,136.71261,0.0,4.974188368183839,136.71261
71.84999999999806,36.239048867851444,-112.28866314862007,2978.025342562497,136.71261,0.0,4.974188368183839,136.71261
71.89999999999806,36.23905060106807,-112.28867985644833,2977.534341830716,136.71261,0.0,4.974188368183839,136.71261
71.94999999999806,36.23905234251647,-112.2886965520342,2977.0441819641696,136.71261,0.0,4.974188368183839,136.71261
71.99999999999805,36.23905409214602,-112.28871323542423,2976.554860092807,136.71261,0.0,4.974188368183839,136.71261
72.04999999999805,36.239055849906414,-112.28872990666498,2976.0663733592028,136.71261,0.0,4.974188368183839,136.71261
72.09999999999805,36.23905761574762,-112.28874656580295,2975.5787189184907,136.71261,0.0,4.974188368183839,136.71261
72.14999999999804,36.23905938961994,-112.28876321288465,2975.0918939382927,136.71261,0.0,4.974188368183839,136.71261
72.19999999999804,36.23906117147393,-112.28877984795649,2974.6058955986528,136.71261,0.0,4.974188368183839,136.71261
72.24999999999804,36.23906296126047,-112.28879647106491,2974.12072109197,136.71261,0.0,4.974188368183839,136.71261
72.29999999999804,36.239064758930716,-112.28881308225631,2973.636367622932,136.71261,0.0,4.974188368183839,136.71261
72.34999999999803,36.23906656443612,-112.28882968157703,2973.152832408447,136.71261,0.0,4.974188368183839,136.71261
72.39999999999803,36.23906837772843,-112.28884626907339,2972.67011267758,136.71261,0.0,4.974188368183839,136.71261
72.44999999999803,36.23907019875967,-112.2888628447917,2972.1882056714867,136.71261,0.0,4.974188368183839,136.71261
72.49999999999802,36.23907202748215,-112.28887940877817,2971.707108643347,136.71261,0.0,4.974188368183839,136.71261
72.54999999999802,36.23907386384848,-112.28889596107906,2971.226818858303,136.71261,0.0,4.974188368183839,136.71261
72.59999999999802,36.23907570781154,-112.28891250174055,2970.747333593393,136.71261,0.0,4.974188368183839,136.71261
72.64999999999802,36.23907755932449,-112.28892903080876,2970.268650137487,136.71261,0.0,4.974188368183839,136.71261
72.69999999999801,36.23907941834078,-112.2889455483298,2969.790765791226,136.71261,0.0,4.974188368183839,136.71261
72.74999999999801,36.23908128481415,-112.28896205434974,2969.3136778669564,136.71261,0.0,4.974188368183839,136.71261
72.79999999999801,36.23908315869859,-112.28897854891461,2968.837383688669,136.71261,0.0,4.974188368183839,136.71261
72.849999999998,36.23908503994839,-112.28899503207037,2968.361880591936,136.71261,0.0,4.974188368183839,136.71261
72.899999999998,36.23908692851811,-112.289011503863,2967.8871659238494,136.71261,0.0,4.974188368183839,136.71261
72.949999999998,36.23908882436258,-112.28902796433836,2967.4132370429597,136.71261,0.0,4.974188368183839,136.71261
72.999999999998,36.23909072743692,-112.28904441354231,2966.940091319215,136.71261,0.0,4.974188368183839,136.71261
73.049999999998,36.239092637696494,-112.2890608515207,2966.4677261339,136.71261,0.0,4.974188368183839,136.71261
73.09999999999799,36.239094555096955,-112.28907727831927,2965.996138879577,136.71261,0.0,4.974188368183839,136.71261
73.14999999999799,36.23909647959423,-112.28909369398374,2965.525326960023,136.71261,0.0,4.974188368183839,136.71261
73.19999999999798,36.2390984111445,-112.2891100985598,2965.0552877901746,136.71261,0.0,4.974188368183839,136.71261
73.24999999999798,36.239100349704216,-112.28912649209306,2964.586018796065,136.71261,0.0,4.974188368183839,136.71261
73.29999999999798,36.2391022952301,-112.28914287462912,2964.117517414768,136.71261,0.0,4.974188368183839,136.71261
73.34999999999798,36.239104247679144,-112.28915924621352,2963.6497810943374,136.71261,0.0,4.974188368183839,136.71261
73.39999999999797,36.23910620700858,-112.28917560689172,2963.1828072937515,136.71261,0.0,4.974188368183839,136.71261
73.44999999999797,36.23910817317593,-112.28919195670917,2962.7165934828536,136.71261,0.0,4.974188368183839,136.71261
73.49999999999797,36.239110146138955,-112.28920829571128,2962.2511371422956,136.71261,0.0,4.974188368183839,136.71261
73.54999999999797,36.239112125855684,-112.28922462394335,2961.7864357634803,136.71261,0.0,4.974188368183839,136.71261
73.59999999999796,36.239114112284405,-112.28924094145069,2961.3224868485063,136.71261,0.0,4.974188368183839,136.71261
73.64999999999796,36.23911610538366,-112.2892572482785,2960.859287910111,136.71261,0.0,4.974188368183839,136.71261
73.69999999999796,36.23911810511225,-112.289273544472,2960.3968364716147,136.71261,0.0,4.974188368183839,136.71261
73.74999999999795,36.23912011142921,-112.28928983007629,2959.935130066865,136.71261,0.0,4.974188368183839,136.71261
73.79999999999795,36.239122124293864,-112.28930610513645,2959.474166240183,136.71261,0.0,4.974188368183839,136.71261
73.84999999999795,36.239124143665755,-112.28932236969749,2959.013942546307,136.71261,0.0,4.974188368183839,136.71261
73.89999999999795,36.23912616950471,-112.2893386238044,2958.5544565503396,136.71261,0.0,4.974188368183839,136.71261
73.94999999999794,36.23912820177076,-112.28935486750206,2958.095705827692,136.71261,0.0,4.974188368183839,136.71261
73.99999999999794,36.239130240424224,-112.28937110083534,2957.637687964032,136.71261,0.0,4.974188368183839,136.71261
74.04999999999794,36.23913228542564,-112.28938732384901,2957.180400555229,136.71261,0.0,4.974188368183839,136.71261
74.09999999999793,36.23913433673582,-112.28940353658786,2956.723841207303,136.71261,0.0,4.974188368183839,136.71261
74.14999999999793,36.2391363943158,-112.28941973909653,2956.2680075363696,136.71261,0.0,4.974188368183839,136.71261
74.19999999999793,36.239138458126845,-112.28943593141965,2955.81289716859,136.71261,0.0,4.974188368183839,136.71261
74.24999999999793,36.2391405281305,-112.28945211360177,2955.358507740117,136.71261,0.0,4.974188368183839,136.71261
