time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
58.49999999999881,91.03436395293005,9650.461693938256,44.23363111431532
58.999999999998785,94.34681316883736,9756.355825215656,44.63461854294377
59.49999999999876,98.32947435072529,9858.625293998413,44.41247301650976
59.99999999999873,101.65243918083718,9957.319455385785,44.6645082244752
60.4999999999987,105.05082385169382,10052.78108270024,44.54304950932249
60.99999999999867,108.87932462775441,10145.454065799613,44.43809953292243
61.49999999999864,112.5485083817532,10235.606619279833,44.63086662810526
61.999999999998614,115.9040525155513,10323.12456806856,44.56574960597366
62.499999999998586,119.82218959985576,10407.936242111,44.28847906601761
62.99999999999856,122.77082482767968,10491.11561794255,44.723885011950756
63.49999999999853,125.92059341775153,10572.342417101829,44.51194540318397
63.9999999999985,129.27138196744684,10651.344781751965,44.535291048455534
64.49999999999848,132.38538455830394,10729.27408266933,44.718318197336444
64.99999999999845,135.4673005391582,10804.73001167952,44.49028257161168
65.49999999999842,138.2819568635096,10879.760872616394,44.69196027718302
65.9999999999984,141.24259704164746,10953.047559256445,44.85313616221854
66.49999999999837,144.03870937205625,11025.145816332375,44.65805523992882
66.99999999999834,146.6623736244116,11096.079905738477,44.5057145998912
67.49999999999831,149.24985925719378,11165.819967642048,44.4844752793137
67.99999999999828,152.3180762365977,11234.736126043324,44.34791441543723
68.49999999999825,154.03930472817234,11302.688655646793,44.161637805884006
68.99999999999822,156.5670243425205,11369.433065610667,44.575155251821556
69.4999999999982,158.76924970985127,11435.567331621138,44.309322736425855
69.99999999999817,161.0752736462226,11500.98255421841,44.2587962042779
70.49999999999814,163.4149852972605,11565.397756174918,44.568438168825374
70.99999999999811,165.11007688219593,11629.23325659408,44.586445586063306
71.49999999999808,167.0215437799165,11692.288006096134,44.470173476702904
71.99999999999805,168.82413517736765,11755.12364427915,44.20281050343361
72.49999999999802,170.57894647192077,11816.90588155833,44.24626217883579
72.999999999998,172.42793905002836,11878.235058144257,44.30373309760489
73.49999999999797,173.65648784116837,11939.242849639078,44.379835131441276
73.99999999999794,175.58190760194125,11999.483557647296,44.25211818269053
74.49999999999791,177.43799175751144,12059.280854977365,44.14891162036609
74.99999999999788,178.539007705436,12118.737724473136,44.36786254727177
75.49999999999785,180.0507744255696,12178.06610108709,44.16526800155437
75.99999999999783,-178.58124526785286,12236.564188525384,44.29850397651446
76.4999999999978,-177.51044025519914,12294.670829582998,44.19071316416505
76.99999999999777,-176.04445238168452,12352.383426198352,44.15356804375266
77.49999999999774,-174.75480385427178,12410.275258574426,43.87429280113942
77.99999999999771,-173.65007630162629,12467.483976031803,44.126635503465295
78.49999999999768,-172.40254745617503,12524.295774874317,44.04692717297404
78.99999999999766,-171.22357390274556,12580.925513910466,44.13465777078082
79.49999999999763,-170.47754516851467,12637.128114502595,43.988896126930776
79.9999999999976,-169.19505455915356,12693.270146599563,43.99763616127862
80.49999999999757,-168.1669611958455,12749.525435957357,43.836882893167555
80.99999999999754,-167.05866260534015,12805.152912752761,43.78623999312783
81.49999999999751,-166.4265100156427,12860.800655898742,44.12042420336178
81.99999999999748,-165.14061892205407,12915.802516377236,43.66311117808004
82.49999999999746,-164.0679481066639,12971.020530168726,43.87917645222435
82.99999999999743,-163.46728437877763,13025.929423095296,44.064656233338596
83.4999999999974,-162.38031177473275,13080.97359612235,43.324451535766194
83.99999999999737,-161.71392872618887,13135.624608581027,43.64353146665567
84.49999999999734,-160.45561980862792,13190.225836450778,43.59732178761318
84.99999999999731,-160.20818840888836,13244.317484669305,43.453907754880035
85.49999999999729,-159.0613918042173,13298.872621107708,43.517949361681545
85.99999999999726,-158.7350915456717,13353.039093341138,43.68067342768753
86.49999999999723,-157.82535625375164,13407.420562470434,43.493157756158226
86.9999999999972,-157.03451679916557,13461.650142244589,43.48935182111728
87.49999999999717,-156.3390254354859,13515.40081048778,43.369927112183426
87.99999999999714,-155.80631300344817,13569.551261954593,43.3307497050608
88.49999999999712,-154.98131224370485,13623.30809870008,43.575483645109365
88.99999999999709,-154.1189428008251,13677.258477753045,43.42538124308027
89.49999999999706,-153.70201811231763,13730.974061899184,43.339235559764646
89.99999999999703,-153.13880151177895,13784.914720100494,43.225789925773874
90.499999999997,-152.31526206094568,13838.811368924175,43.15617036146045
90.99999999999697,-152.04405432271201,13892.627315179281,43.16501405599829
91.49999999999694,-151.2384840523293,13946.475334249273,42.95588409911469
91.99999999999692,-150.87056698979237,14000.139729366152,43.36892895927125
92.49999999999689,-150.05926064984365,14053.99269271266,43.23093679195107
92.99999999999686,-149.70887340731622,14107.800614231255,42.73111074850951
93.49999999999683,-149.3267273238252,14161.491306367545,42.81470910946323
93.9999999999968,-148.7145912260672,14215.242761644458,42.76715269925123
94.49999999999677,-148.24354356726178,14269.34269136071,42.862842773704266
94.99999999999675,-147.54617958883117,14322.993075791246,42.96254391571256
95.49999999999672,-147.49782727701594,14377.058333947332,42.68494504565792
95.99999999999669,-146.50378385688938,14431.018439705162,42.80728213735091
96.49999999999666,-146.15660701063777,14484.845159170476,42.42713319730782
96.99999999999663,-145.92846296077715,14538.902029111292,42.742209079598425
97.4999999999966,-145.41683405961933,14593.407810907089,42.851563072263296
97.99999999999658,-145.33415495547845,14647.352697832712,42.41432748814368
98.49999999999655,-144.68321810129225,14701.846235303929,42.48454385960805
98.99999999999652,-144.07304833645847,14756.116684023287,42.56966568724796
99.49999999999649,-143.61339124981026,14810.631642151697,42.49159146962248
99.99999999999646,-143.15518605194814,14865.229365479072,42.80717573257292
100.49999999999643,-143.04554462603244,14919.780475577969,42.33342443323299
100.9999999999964,-142.8725142464796,14974.16486796991,42.54509644521513
101.49999999999638,-142.19485984769565,15028.92128939156,42.01555327356685
101.99999999999635,-141.90891412752183,15083.836537546535,42.489655495040545
102.49999999999632,-141.36628335595168,15138.715669534642,42.08985560821593
102.99999999999629,-141.2112353338257,15193.609392674602,41.93342790833024
103.49999999999626,-140.99222528040016,15248.858528705665,42.025786974225845
103.99999999999623,-140.4824769874259,15303.94742747703,42.070459247307895
104.4999999999962,-140.18263079699986,15359.19403400902,41.87747090473362
104.99999999999618,-139.73062380176535,15414.740263430225,41.90312895527978
105.49999999999615,-139.56522048977624,15470.012652634055,42.14721396942438
105.99999999999612,-138.99649771428827,15525.875222276185,42.088935555161264
106.49999999999609,-138.64496321108768,15581.46328146592,41.813511800274455
106.99999999999606,-138.59174150527835,15637.492074045407,41.60740526412677
107.49999999999604,-138.25823131095896,15693.436591262667,41.946912683734595
107.999999999996,-138.1290847394977,15749.292211103175,41.66256621319411
108.49999999999598,-137.5946872024579,15805.453798243016,41.37304191996745
108.99999999999595,-137.43363406137854,15861.85449626801,41.59144940770506
109.49999999999592,-137.0798571667946,15918.259651181093,41.4711330888807
109.9999999999959,-136.9032438501707,15975.059463977392,41.470444592379415
110.49999999999586,-136.42098221750004,16031.327077567299,41.74030350894074
110.99999999999584,-136.31948955636153,16088.319377838703,41.3331094850829
111.49999999999581,-136.04481223516552,16145.070253891328,41.10714595602696
111.99999999999578,-136.04205916475226,16202.117923765058,41.520846782854015
112.49999999999575,-135.46784690770514,16259.750490125178,41.2491484811047
112.99999999999572,-135.49002238832307,16316.60696702394,41.0511281673255
113.4999999999957,-134.8844680935344,16374.111493961282,40.86595651225364
113.99999999999567,-134.72439288590905,16431.688478841526,40.71906630553147
114.49999999999564,-134.89669756256757,16489.4340616819,40.99194889582088
114.99999999999561,-134.59395266753688,16547.351398230912,41.239272768205595
115.49999999999558,-134.169656183269,16605.024169055057,40.9590586055859
115.99999999999555,-134.3288781952292,16663.358327950107,41.10935894252391
116.49999999999552,-133.8669223285815,16721.561935334055,40.9684801876854
116.9999999999955,-133.6119115162407,16780.13423584601,40.801251009983154
117.49999999999547,-133.17340266663095,16838.23098575657,40.77473273970081
117.99999999999544,-133.13627967298956,16897.247103512047,40.89916119131263
118.49999999999541,-132.52335404359934,16955.602921186997,40.722197395258206
118.99999999999538,-132.6320262472684,17014.83302676688,40.68568186195913
119.49999999999535,-132.47493189358505,17074.013819466887,40.473193463020934
119.99999999999532,-132.13392875505784,17133.021254033665,40.39074253928722
120.4999999999953,-132.10020758607314,17192.606549437493,40.63968088428252
120.99999999999527,-132.23951415757335,17251.931378816826,40.29816117811416
121.49999999999524,-131.55910441529656,17311.566988001126,40.542857168583666
121.99999999999521,-131.66095519452008,17371.468969581583,40.30704915725474
122.49999999999518,-131.32771915446392,17431.276676630823,40.141460626861345
122.99999999999515,-131.12695365404772,17491.265406582464,40.09474557067433
123.49999999999513,-130.99346372598202,17551.803030363353,39.88986143819712
123.9999999999951,-131.0167600366957,17612.045024988547,39.94687740958878
124.49999999999507,-130.31922294005224,17672.674374176135,40.07473501203007
124.99999999999504,-130.55511189660442,17733.20067802146,39.96380899350679
125.49999999999501,-130.45708669684427,17794.115313279774,40.420906002065436
125.99999999999498,-130.23694658021373,17855.006545184657,39.75268316337006
126.49999999999496,-129.73748703988437,17916.119221103923,39.6863959009992
126.99999999999493,-129.69606056681553,17977.4870628517,39.91373278435753
127.4999999999949,-129.6970352272791,18038.710359552013,39.76417075114772
127.99999999999487,-129.5011534959289,18100.12732062531,39.424455833305
128.49999999999497,-129.75500710375013,18162.199304472022,39.85546659488992
128.99999999999508,-129.22930463522536,18223.98699348174,39.69416932476565
129.4999999999952,-129.0364483768497,18285.827353768505,39.47672765255464
129.9999999999953,-128.88972879859682,18348.107080020305,39.60619564209222
130.49999999999542,-128.81300690075918,18410.16616930401,39.34933170733521
130.99999999999554,-128.73236831947222,18472.47475620863,39.45915259042225
131.49999999999565,-128.51015899741702,18535.29506539177,39.33483943902075
131.99999999999577,-128.29713495199124,18597.781526841954,39.08481666104056
132.49999999999588,-128.37170056532565,18661.186786272843,39.12143183659573
132.999999999996,-128.24438368692645,18723.576181923112,39.463426088620885
133.4999999999961,-127.97125842611008,18786.879896250426,39.3074891411224
133.99999999999622,-127.95454890445166,18850.222920405868,38.944238513849825
134.49999999999633,-127.71330037836186,18913.790018067153,39.10166402556639
134.99999999999645,-127.63479618113998,18977.51242403649,38.89956082441415
135.49999999999656,-127.51046552705238,19040.885378229148,38.88383691031657
135.99999999999667,-127.70580667867719,19104.86545864736,38.571455060000105
136.4999999999968,-127.0837224448286,19168.876217445973,38.75281276563157
136.9999999999969,-127.24708432973937,19233.136306910616,38.648804046498675
137.49999999999702,-126.96170571585178,19297.430792756717,38.7732900659824
137.99999999999713,-126.94299133094238,19361.88641893137,38.67698814285815
138.49999999999724,-126.7184790879218,19426.27672121659,38.68359769676733
138.99999999999736,-126.5857454179664,19491.024485233316,38.55745902619327
139.49999999999747,-126.50990364883762,19555.963517019973,38.45606023035109
139.99999999999758,-126.24711449478153,19621.00172698118,38.50277802044399
140.4999999999977,-126.37430510046777,19686.476074394395,38.25971515591776
140.9999999999978,-125.9337028856169,19751.755334786434,38.00660263694554
141.49999999999793,-125.90273409552574,19817.20084986692,38.150622575211294
141.99999999999804,-125.6293931553832,19882.775424577383,38.43931712555227
142.49999999999815,-125.71412675245801,19948.60751480165,38.35353925204948
142.99999999999827,-125.98919625313545,20014.56479329771,38.28294678775778
143.49999999999838,-125.6398824840046,20080.72159219627,37.838834380691154
143.9999999999985,-125.7185629715617,20146.747827924835,37.851590913905234
144.4999999999986,-125.26611600286284,20213.068661967733,37.801749621512094
144.99999999999872,-125.66832196295746,20279.25455040617,38.10236349765116
145.49999999999883,-125.05663674370838,20345.87195453303,37.92424222338572
145.99999999999895,-125.13254660380063,20412.610067073372,38.16093630400358
146.49999999999906,-124.80995368501466,20479.357603023833,37.54564053273335
146.99999999999918,-124.86596107871007,20546.52950382833,37.78291089827227
147.4999999999993,-124.90337744552222,20613.82702507108,37.597908126149854
147.9999999999994,-124.80285517891933,20681.224189397475,37.59832420122405
148.49999999999952,-124.66935158377808,20748.42382014724,37.56376182440793
148.99999999999963,-124.29952071509857,20815.985230787017,37.07621816508997
149.49999999999974,-124.7417458588117,20883.772871861445,37.67213199737837
149.99999999999986,-124.31618214082502,20951.397765213853,37.356413213072436
150.49999999999997,-124.48720816899247,21019.802750370636,37.42457828488607
151.00000000000009,-123.89950308770771,21087.73909457922,37.26165752471192
151.5000000000002,-124.10240190163984,21155.820527885728,37.13218329808326
152.0000000000003,-124.04398359541446,21224.24704314723,36.9636009280967
152.50000000000043,-123.82758283512992,21292.78812385847,36.861025046928624
153.00000000000054,-123.80068068080234,21361.300987876915,37.089734977769545
153.50000000000065,-123.8025221657055,21430.227528021762,37.06226925107946
154.00000000000077,-123.73627385412058,21499.31314739625,36.74290124735003
154.50000000000088,-123.83097397703662,21567.92280150173,37.15460814855945
155.000000000001,-123.78074324639115,21637.337813623875,36.72212023694789
155.5000000000011,-123.42613976361852,21706.56269385036,36.963991455795465
156.00000000000122,-123.27537350044675,21776.216547765074,36.855151240724204
156.50000000000134,-123.28089134394935,21845.55229567746,36.67231439058139
157.00000000000145,-123.29993811620758,21915.330940647927,36.58633715577326
157.50000000000156,-123.22899339094464,21985.05160340403,36.65855672360805
158.00000000000168,-122.92604566325879,22054.83725978241,36.372190126935074
158.5000000000018,-123.14274385281183,22125.177744746852,36.27238992298379
159.0000000000019,-122.83843128883323,22195.488716754935,36.1195519107055
159.50000000000202,-122.85569489382216,22265.49158864254,36.21759756413543
160.00000000000213,-122.68707279969492,22335.898143222777,36.14095318614711
160.50000000000225,-122.68676348868858,22406.601004704895,35.93525076323445
161.00000000000236,-122.71225997517459,22477.317025521912,36.262263200674596
161.50000000000247,-122.43991490728676,22548.468876518335,35.94674645385805
162.0000000000026,-122.69307457348575,22619.38010800405,36.04952467171221
162.5000000000027,-122.46070116262722,22690.376503756503,35.93523043920843
163.0000000000028,-122.38537794636949,22761.253107917124,36.152344931142224
163.50000000000293,-122.19948293879591,22832.743457342673,35.9826078024657
164.00000000000304,-122.44906808861282,22904.280597556466,35.75141233833643
164.50000000000315,-122.26511690415921,22975.822456499438,35.79019886928989
165.00000000000327,-122.33965975008867,23047.5923610569,35.50517727851887
165.50000000000338,-121.98345693784037,23119.82460217291,35.74874862131987
166.0000000000035,-122.02502851748893,23191.289968672736,35.75705714264859
166.5000000000036,-121.9849217601169,23263.313347807787,35.50330736147638
167.00000000000372,-121.76021596657334,23335.481139245414,35.330328491786375
167.50000000000384,-121.70616939544783,23407.828002568178,35.10304774334229
168.00000000000395,-121.54892641375957,23480.30937439194,35.378426026893685
168.50000000000406,-121.77063389721518,23552.73097810059,35.38505761157632
169.00000000000418,-121.6471737612177,23625.6404543178,35.154253668350776
169.5000000000043,-121.49702512240374,23698.249117041945,35.61486544603273
170.0000000000044,-121.57409470289943,23771.037137230225,35.12461007134008
170.50000000000452,-121.49286166649564,23844.23185042758,35.4054165859687
171.00000000000463,-121.42946005715899,23917.27822088392,35.111267604686404
171.50000000000475,-121.33938376847723,23990.627242470444,34.84863437274888
172.00000000000486,-121.27274742235744,24063.619873608433,34.91942944367538
172.50000000000497,-121.20051868656627,24136.93699475545,34.74876825502775
173.0000000000051,-121.16508687685294,24210.723364035544,34.79592326375054
173.5000000000052,-121.03767719651363,24284.196369729958,35.074742112074595
174.00000000000531,-121.07613802734923,24358.26969956717,34.63052720413294
174.50000000000543,-121.11628429828198,24432.240612356476,34.706754431573984
175.00000000000554,-120.82756697696195,24505.86354987617,34.41572114265676
175.50000000000566,-120.5105098927904,24580.38952888556,34.85747460467131
176.00000000000577,-120.73016961808766,24654.446108658547,34.65680550733843
176.50000000000588,-120.828412827014,24728.525420017777,34.51628944912798
177.000000000006,-120.47995266826635,24803.36768729223,34.45918694390253
177.5000000000061,-120.66163898388363,24877.614074083627,34.81756704465932
178.00000000000622,-120.46882721799795,24952.402837185513,34.33143383110407
178.50000000000634,-120.6232595008598,25027.049227289328,34.533252636638665
179.00000000000645,-120.39026242702927,25102.055149954722,34.187870612246506
179.50000000000657,-120.70060745776956,25177.03148498629,34.34040382000828
180.00000000000668,-120.37693919483834,25252.208119496663,33.955328089782405
180.5000000000068,-120.40916957616372,25327.304449581807,34.0328509924931
181.0000000000069,-120.37976728305067,25402.902094647714,34.09076643360995
181.50000000000702,-120.3462585592368,25478.140088113807,34.00589220057129
182.00000000000713,-120.0664905613192,25553.53049873432,34.12875761601017
182.50000000000725,-119.97288046485541,25629.316611106617,33.88426826872202
183.00000000000736,-120.2190709553994,25704.748652253034,33.98634034870083
183.50000000000747,-120.23905534684148,25780.18074072996,33.919221744827105
184.0000000000076,-119.94733805023701,25856.336680240056,33.96251217202215
184.5000000000077,-120.18083374992473,25932.626367500412,33.74269942072156
185.00000000000782,-119.8525599529356,26008.429786600755,33.533077737222236
185.50000000000793,-119.97729486943692,26084.640908908008,33.43039217595684
186.00000000000804,-120.00981047515391,26161.000963866714,33.46789158460994
186.50000000000816,-119.81783659694374,26237.391217515975,33.478238133366574
187.00000000000827,-119.72503519672998,26313.88809285012,33.438824123055255
187.50000000000838,-119.94415278237244,26390.61386007155,33.27077919015559
188.0000000000085,-119.70522128076605,26467.20608166723,33.23493241216716
188.5000000000086,-119.801015445493,26544.064014095013,33.42293320974936
189.00000000000873,-119.53383884886341,26621.02138752504,33.32881896852346
189.50000000000884,-119.59271779202992,26697.968242134164,33.40978977322082
190.00000000000895,-119.41809485520481,26775.092279168606,33.44809877127792
190.50000000000907,-119.4587972053247,26851.97945416441,33.000915228610026
191.00000000000918,-119.76250608306925,26929.539641533236,33.08278141904588
191.5000000000093,-119.37217327480158,27006.926040587852,32.92645933071204
192.0000000000094,-119.33891260560021,27084.265582385204,32.937759264176634
192.50000000000952,-119.25027321407211,27161.513816533414,32.57606042150638
193.00000000000963,-119.31717388498225,27239.2480837178,32.57363984512925
193.50000000000975,-119.52989916118786,27316.94758326816,32.79683537899448
194.00000000000986,-119.27562503421227,27394.71912093667,32.792637336286354
194.50000000000998,-119.32434445437767,27472.654408495437,32.47991267462084
195.0000000000101,-119.29978645224584,27550.784693329664,32.80894677728112
195.5000000000102,-119.2396416659951,27628.85307126615,32.678360316517065
196.00000000001032,-119.15071365416934,27706.84549244465,32.3604449447972
196.50000000001043,-119.22383299355388,27785.30110918849,32.39914294550744
197.00000000001054,-119.0508929825441,27863.451152864498,31.990336474086714
197.50000000001066,-118.85021014399202,27942.03741708656,32.28529432093116
198.00000000001077,-119.12098430159729,28020.43758622925,32.42776549300548
198.50000000001089,-119.14233026599003,28098.979042728726,32.476220070813426
199.000000000011,-119.0072490562173,28177.544039945715,32.45088503507728
199.5000000000111,-118.71506838874132,28256.391857425497,32.481961950667305
200.00000000001123,-118.84584614330372,28335.48443018144,32.146912802091066
200.50000000001134,-118.65131835664702,28414.346948589184,32.03977800055582
201.00000000001145,-118.31739336373617,28493.09160770083,32.13502487459526
201.50000000001157,-118.75463143187757,28572.532878102043,32.26551769869033
202.00000000001168,-118.79889383441234,28651.52809947268,32.11437018597307
202.5000000000118,-118.54144842852567,28730.451895393246,31.890442759446266
203.0000000000119,-118.61735540330992,28809.87103434167,31.929780310368447
203.50000000001202,-118.35062974504598,28890.11275720752,31.679688979387123
204.00000000001214,-118.53943342465904,28969.25347169193,32.0247043158289
204.50000000001225,-118.6125005385338,29048.88250266253,31.72510114720274
205.00000000001236,-118.46751030286316,29128.421418141857,31.58757981942244
205.50000000001248,-118.36819718350976,29208.077155086088,31.680824349470033
206.0000000000126,-118.15514236123579,29287.98021265554,31.651237786544854
206.5000000000127,-118.26448810025329,29368.154926258485,31.67617436143847
207.00000000001282,-118.68134527007032,29447.891392848975,31.46613228207283
207.50000000001293,-118.19929532950407,29527.9719370009,31.352175059459853
208.00000000001305,-118.419626255808,29607.984895122452,31.431586609735565
208.50000000001316,-117.77646245527822,29688.361926274483,31.23703156845833
209.00000000001327,-118.21655759842145,29768.659013854958,31.39599995223241
209.5000000000134,-118.09364294964178,29848.78773210581,31.433328486865456
210.0000000000135,-118.22670377472487,29929.51618147592,31.472070210182064
210.5000000000136,-117.91798581960214,30009.84197503523,31.47421548653806
211.00000000001373,-118.16998354579891,30090.655588340444,31.30521438495245
211.50000000001384,-118.16028651566883,30171.149959895465,30.855192880007287
212.00000000001396,-118.1939905807319,30251.99459764827,31.409847499612052
212.50000000001407,-117.83293349748847,30332.70874671277,31.09773515631753
213.00000000001418,-118.08636428402411,30413.738633838424,30.926523288795963
213.5000000000143,-117.82985169757079,30494.889354744493,30.980234084942833
214.0000000000144,-117.91607192479597,30575.651269721562,30.996143855259913
214.50000000001452,-117.58161602081734,30657.039061858137,30.90970547598235
215.00000000001464,-117.86716389116108,30737.951798081438,30.720592582676307
215.50000000001475,-118.06610832685361,30818.947829473775,30.827929079042256
216.00000000001486,-117.63752390390094,30900.341907852737,31.059563061976906
216.50000000001498,-117.7072957891053,30981.73421381258,30.742666049644132
217.0000000000151,-117.76579773549014,31063.29726392473,30.69265382786095
217.5000000000152,-117.97050440133286,31144.888352100472,30.649110496134217
218.00000000001532,-117.40647157798003,31226.08303152083,30.67646364934252
218.50000000001543,-117.411495493011,31308.21229313987,30.57268053851802
219.00000000001555,-117.52738402412336,31389.82154918946,30.400589863130893
219.50000000001566,-117.55848866741545,31471.341402448532,30.209549673287604
220.00000000001577,-117.45895636649868,31553.402595273943,30.3112066515469
220.5000000000159,-117.6619325448325,31635.199426359122,30.479542862812885
221.000000000016,-117.65975538249339,31717.048832876117,30.42022758604131
221.50000000001612,-117.03545234718729,31799.3390989238,30.33223828062011
222.00000000001623,-117.35058897332931,31881.35813534582,30.460437722714897
222.50000000001634,-117.33642022456672,31963.460011818497,30.511877086113564
223.00000000001646,-117.48748748646892,32046.002325744255,30.08648699678939
223.50000000001657,-117.31948677044471,32128.25180134653,30.37961520674675
224.00000000001668,-117.05382254207755,32210.66208513426,30.004996570525265
224.5000000000168,-117.34898737737842,32293.0978903867,29.850650871514528
225.0000000000169,-117.15244575922748,32375.67995900184,29.944214370021108
225.50000000001702,-116.91053774350561,32458.072130780347,29.9936110287159
226.00000000001714,-117.12222737822952,32540.445049156107,29.757067440520146
226.50000000001725,-117.40910875401764,32623.762280097162,29.94834246705243
227.00000000001737,-117.0691615000095,32706.121786329037,29.806385824224293
227.50000000001748,-117.34168645003749,32788.95454653326,29.81890691381468
228.0000000000176,-117.0913029033794,32871.65207731498,29.515790060794934
228.5000000000177,-116.68895728566909,32954.72958030903,29.899535271459886
229.00000000001782,-117.04303342204086,33037.68727513454,29.882286704497464
229.50000000001793,-117.01908237693713,33120.746232502686,29.394195624793742
230.00000000001805,-116.84998943085883,33203.89837147725,29.242659680313423
230.50000000001816,-116.9703009646159,33287.267486582234,29.79279727652703
231.00000000001828,-116.89947039288543,33370.383436510754,29.78555425825388
231.5000000000184,-116.94367418188156,33453.4377400841,29.7638774399415
232.0000000000185,-116.9996002808377,33537.067220854384,29.41272668610293
232.50000000001862,-116.71207699277784,33620.30635608205,29.51560352805
233.00000000001873,-116.76199228763745,33703.80702723213,29.190014099790254
233.50000000001884,-117.00910901459783,33787.270441787696,29.300291330214417
234.00000000001896,-116.76256695592215,33871.172952535104,29.205774714898084
234.50000000001907,-116.7300594651739,33954.47357731122,29.31668894459172
235.00000000001918,-116.8361356219898,34038.38400281587,29.291858332288157
235.5000000000193,-116.85150626048024,34122.07238148586,29.28416143058352
236.0000000000194,-116.77692712910357,34205.68739315482,28.9827655891322
236.50000000001953,-116.63377885001252,34289.86708168858,29.046567821822965
237.00000000001964,-116.73092217944459,34373.654665959926,28.92407054029936
237.50000000001975,-116.16825585834607,34457.396495940164,29.235920211976943
238.00000000001987,-116.44291388506858,34541.51105488199,29.30681822233149
238.50000000001998,-116.7447342653465,34625.75168953761,28.753332137958886
239.0000000000201,-116.73708684451165,34709.68687931392,29.11522589814626
239.5000000000202,-116.69629265637329,34794.357478730315,28.605546991461175
240.00000000002032,-116.60927626909853,34878.254476432856,28.927514284763074
240.50000000002044,-116.9173385436875,34962.38874585455,28.78256545298959
241.00000000002055,-116.34874086607002,35046.507090034786,28.768670382384254
241.50000000002066,-116.49101560525285,35131.02422129113,28.762512331812292
